L-reg-noswap;64;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure-no-dash-l;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659622535;0.0;0.0;0.0;0
1659622536;0.0;0.0;0.0;12
1659622537;0.0;0.0;0.0;0
1659622538;0.0;0.0;0.0;5698
1659622539;0.0;0.0;0.0;140
1659622540;0.0;0.0;0.0;47
1659622541;0.0;0.0;0.0;113
1659622542;0.0;0.0;0.0;64
1659622543;0.0;0.0;0.0;15
1659622544;0.0;0.0;0.0;512
1659622545;0.0;0.0;0.0;7
1659622546;0.0;0.0;0.0;24
1659622547;0.0;0.0;0.0;243
1659622548;0.0;0.0;0.0;1453
1659622549;0.0;0.0;0.0;805
1659622550;0.0;0.0;0.0;68
1659622551;0.0;0.0;0.0;15
1659622552;0.0;0.0;0.0;15
1659622553;0.0;0.0;0.0;353
1659622554;0.0;0.0;0.0;1264
1659622556;0.0;0.0;0.0;738
1659622557;0.0;0.0;0.0;343
1659622558;0.0;0.0;0.0;341
1659622560;0.0;0.0;0.0;794
1659622561;0.0;0.0;0.0;235
1659622562;0.0;0.0;0.0;148
1659622563;0.0;0.0;0.0;69
1659622564;0.0;0.0;0.0;2130
1659622565;0.0;0.0;0.0;48
1659622566;0.0;0.0;0.0;197
1659622567;0.0;0.0;0.0;44
1659622568;0.0;0.0;0.0;25
1659622569;0.0;0.0;0.0;1055
1659622570;0.0;0.0;0.0;67
1659622571;0.0;0.0;0.0;38
1659622572;0.0;0.0;0.0;85
1659622573;0.0;0.0;0.0;175
1659622574;0.0;0.0;0.0;798
1659622575;0.0;0.0;0.0;40
1659622576;0.0;0.0;0.0;38
1659622577;0.0;0.0;0.0;30
1659622578;0.0;0.0;0.0;83
1659622579;0.0;0.0;0.0;1332
1659622580;0.0;0.0;0.0;247
1659622581;0.0;0.0;0.0;154
1659622582;0.0;0.0;0.0;62
1659622583;0.0;0.0;0.0;20
1659622584;0.0;0.0;0.0;2048
1659622585;0.0;0.0;0.0;29
1659622586;0.0;0.0;0.0;26
1659622587;0.0;0.0;0.0;184
1659622588;0.0;0.0;0.0;24
1659622589;0.0;0.0;0.0;650
1659622590;0.0;0.0;0.0;770
1659622591;0.0;0.0;0.0;35
1659622592;0.0;0.0;0.0;45
1659622593;0.0;0.0;0.0;172
1659622594;0.0;0.0;0.0;600
1659622595;0.0;0.0;0.0;1286
1659622596;0.0;0.0;0.0;56
1659622597;0.0;0.0;0.0;136
1659622598;0.0;0.0;0.0;229
1659622599;0.0;0.0;0.0;224
1659622600;0.0;0.0;0.0;3074
1659622601;0.0;0.0;0.0;246
1659622602;0.0;0.0;0.0;94
1659622603;0.0;0.0;0.0;322
1659622604;0.0;0.0;0.0;815
1659622605;0.0;0.0;0.0;17
1659622606;0.0;0.0;0.0;57
1659622607;0.0;0.0;0.0;23
1659622608;0.0;0.0;0.0;14
1659622609;0.0;0.0;0.0;221
1659622610;0.0;0.0;0.0;1402
1659622611;0.0;0.0;0.0;35
1659622612;0.0;0.0;0.0;62
1659622613;0.0;0.0;0.0;67
1659622614;0.0;0.0;0.0;629
1659622615;0.0;0.0;0.0;76
1659622616;0.0;0.0;0.0;1490
1659622617;0.0;0.0;0.0;264
1659622618;0.0;0.0;0.0;76
1659622619;0.0;0.0;0.0;22
1659622620;0.0;0.0;0.0;168
1659622621;0.0;0.0;0.0;107
1659622622;0.0;0.0;0.0;33
1659622623;0.0;0.0;0.0;59
1659622624;0.0;0.0;0.0;651
1659622625;0.0;0.0;0.0;18
1659622626;0.0;0.0;0.0;1306
1659622627;0.0;0.0;0.0;14
1659622628;0.0;0.0;0.0;38
1659622629;0.0;0.0;0.0;153
1659622630;0.0;0.0;0.0;78
1659622631;0.0;0.0;0.0;723
1659622632;0.0;0.0;0.0;12
1659622633;0.0;0.0;0.0;137
1659622634;0.0;0.0;0.0;1292
1659622635;0.0;0.0;0.0;136
1659622636;0.0;0.0;0.0;378
1659622637;0.0;0.0;0.0;38
1659622638;0.0;0.0;0.0;18
1659622639;0.0;0.0;0.0;29
1659622640;0.0;0.0;0.0;146
1659622641;0.0;0.0;0.0;1305
1659622642;0.0;0.0;0.0;15
1659622643;0.0;0.0;0.0;33
1659622644;0.0;0.0;0.0;617
1659622645;0.0;0.0;0.0;9
1659622646;0.0;0.0;0.0;714
1659622647;0.0;0.0;0.0;20
1659622648;0.0;0.0;0.0;33
1659622649;0.0;0.0;0.0;180
1659622650;0.0;0.0;0.0;58
1659622651;0.0;0.0;0.0;0
1659622652;0.0;0.0;0.0;0
1659622653;0.0;0.0;0.0;0
1659622654;0.0;0.0;0.0;698
1659622655;0.0;0.0;0.0;41
1659622656;0.0;0.0;0.0;446
1659622657;0.0;0.0;0.0;788
1659622658;0.0;0.0;0.0;0
1659622659;0.0;0.0;0.0;65
1659622660;0.0;0.0;0.0;166
1659622661;0.0;0.0;0.0;0
1659622662;0.0;0.0;0.0;2216
1659622663;0.0;0.0;0.0;3
1659622664;0.0;0.0;0.0;882
1659622665;0.0;0.0;0.0;0
1659622666;0.0;0.0;0.0;64
1659622667;0.0;0.0;0.0;69
1659622668;0.0;0.0;0.0;65
1659622669;0.0;0.0;0.0;128
1659622670;0.0;0.0;0.0;50
1659622671;0.0;0.0;0.0;0
1659622672;0.0;0.0;0.0;0
1659622673;0.0;0.0;0.0;68
1659622674;0.0;0.0;0.0;686
1659622675;0.0;0.0;0.0;0
1659622676;0.0;0.0;0.0;134
1659622677;0.0;0.0;0.0;533
1659622678;0.0;0.0;0.0;761
1659622679;0.0;0.0;0.0;0
1659622680;0.0;0.0;0.0;164
1659622681;0.0;0.0;0.0;0
1659622682;0.0;0.0;0.0;0
1659622683;0.0;0.0;0.0;974
1659622684;0.0;0.0;0.0;666
1659622685;0.0;0.0;0.0;565
1659622686;0.0;0.0;0.0;241
1659622687;0.0;0.0;0.0;93
1659622688;0.0;0.0;0.0;64
1659622689;0.0;0.0;0.0;122
1659622690;0.0;0.0;0.0;56
1659622691;0.0;0.0;0.0;65
1659622692;0.0;0.0;0.0;0
1659622693;0.0;0.0;0.0;1128
1659622694;0.0;0.0;0.0;719
1659622695;0.0;0.0;0.0;1
1659622696;0.0;0.0;0.0;126
1659622697;0.0;0.0;0.0;70
1659622698;0.0;0.0;0.0;702
1659622699;0.0;0.0;0.0;86
1659622700;0.0;0.0;0.0;189
1659622701;0.0;0.0;0.0;0
1659622702;0.0;0.0;0.0;0
1659622703;0.0;0.0;0.0;1265
1659622704;0.0;0.0;0.0;620
1659622705;0.0;0.0;0.0;4
1659622706;0.0;0.0;0.0;3
1659622707;0.0;0.0;0.0;4
1659622708;0.0;0.0;0.0;132
1659622709;0.0;0.0;0.0;167
1659622710;0.0;0.0;0.0;29
1659622712;0.0;0.0;0.0;116
1659622713;0.0;0.0;0.0;129
1659622714;0.0;0.0;0.0;3949
1659622715;0.0;0.0;0.0;101
1659622716;0.0;0.0;0.0;1
1659622717;0.0;0.0;0.0;1
1659622718;0.0;0.0;0.0;0
1659622719;0.0;0.0;0.0;678
1659622720;0.0;0.0;0.0;34
1659622721;0.0;0.0;0.0;0
1659622722;0.0;0.0;0.0;0
1659622723;0.0;0.0;0.0;5
1659622724;0.0;0.0;0.0;2875
1659622725;0.0;0.0;0.0;1
1659622726;0.0;0.0;0.0;2507
1659622727;0.0;0.0;0.0;112
1659622728;0.0;0.0;0.0;76
1659622729;0.0;0.0;0.0;2182
1659622730;0.0;0.0;0.0;146
1659622731;0.0;0.0;0.0;28
1659622732;0.0;0.0;0.0;2
1659622733;0.0;0.0;0.0;36
1659622734;0.0;0.0;0.0;666
1659622735;0.0;0.0;0.0;263
1659622736;0.0;0.0;0.0;0
1659622737;0.0;0.0;0.0;0
1659622738;0.0;0.0;0.0;1
1659622739;0.0;0.0;0.0;51
1659622740;0.0;0.0;0.0;1281
1659622741;0.0;0.0;0.0;0
1659622742;0.0;0.0;0.0;0
1659622743;0.0;0.0;0.0;0
1659622744;0.0;0.0;0.0;640
1659622745;0.0;0.0;0.0;668
1659622746;0.0;0.0;0.0;1
1659622747;0.0;0.0;0.0;0
1659622748;0.0;0.0;0.0;0
1659622749;0.0;0.0;0.0;84
1659622750;0.0;0.0;0.0;51
1659622751;0.0;0.0;0.0;0
1659622752;0.0;0.0;0.0;0
1659622753;0.0;0.0;0.0;0
1659622754;0.0;0.0;0.0;645
1659622755;0.0;0.0;0.0;1224
1659622756;0.0;0.0;0.0;0
1659622757;0.0;0.0;0.0;0
1659622758;0.0;0.0;0.0;1
1659622759;0.0;0.0;0.0;132
1659622760;0.0;0.0;0.0;822
1659622761;0.0;0.0;0.0;0
1659622762;0.0;0.0;0.0;0
1659622763;0.0;0.0;0.0;1
1659622764;0.0;0.0;0.0;594
1659622765;0.0;0.0;0.0;1
1659622766;0.0;0.0;0.0;1
1659622767;0.0;0.0;0.0;46
1659622768;0.0;0.0;0.0;1
1659622769;0.0;0.0;0.0;0
1659622770;0.0;0.0;0.0;53
1659622771;0.0;0.0;0.0;1407
1659622772;0.0;0.0;0.0;0
1659622773;0.0;0.0;0.0;2
1659622774;0.0;0.0;0.0;632
1659622775;0.0;0.0;0.0;0
1659622776;0.0;0.0;0.0;685
1659622777;0.0;0.0;0.0;0
1659622778;0.0;0.0;0.0;1
1659622779;0.0;0.0;0.0;65
1659622780;0.0;0.0;0.0;145
1659622781;0.0;0.0;0.0;0
1659622782;0.0;0.0;0.0;1
1659622783;0.0;0.0;0.0;1
1659622784;0.0;0.0;0.0;643
1659622785;0.0;0.0;0.0;1
1659622786;0.0;0.0;0.0;1218
1659622787;0.0;0.0;0.0;0
1659622788;0.0;0.0;0.0;1
1659622789;0.0;0.0;0.0;67
1659622790;0.0;0.0;0.0;126
1659622791;0.0;0.0;0.0;722
1659622792;0.0;0.0;0.0;0
1659622793;0.0;0.0;0.0;0
1659622794;0.0;0.0;0.0;725
1659622795;0.0;0.0;0.0;1
1659622796;0.0;0.0;0.0;1165
1659622797;0.0;0.0;0.0;0
1659622798;0.0;0.0;0.0;0
1659622799;0.0;0.0;0.0;0
1659622800;0.0;0.0;0.0;124
1659622801;0.0;0.0;0.0;1615
1659622802;0.0;0.0;0.0;367
1659622803;0.0;0.0;0.0;0
1659622804;0.0;0.0;0.0;576
1659622805;0.0;0.0;0.0;1
1659622806;0.0;0.0;0.0;1
1659622807;0.0;0.0;0.0;1
1659622808;0.0;0.0;0.0;89
1659622809;0.0;0.0;0.0;1
1659622810;0.0;0.0;0.0;49
1659622811;0.0;0.0;0.0;0
1659622812;0.0;0.0;0.0;1227
1659622813;0.0;0.0;0.0;1
1659622814;0.0;0.0;0.0;1169
1659622815;0.0;0.0;0.0;1
1659622816;0.0;0.0;0.0;0
1659622817;0.0;0.0;0.0;690
1659622818;0.0;0.0;0.0;2
1659622819;0.0;0.0;0.0;87
1659622820;0.0;0.0;0.0;50
1659622821;0.0;0.0;0.0;1
1659622822;0.0;0.0;0.0;1
1659622823;0.0;0.0;0.0;0
1659622824;0.0;0.0;0.0;603
1659622825;0.0;0.0;0.0;1
1659622826;0.0;0.0;0.0;0
1659622827;0.0;0.0;0.0;324
1659622828;0.0;0.0;0.0;1526
1659622829;0.0;0.0;0.0;171
1659622830;0.0;0.0;0.0;139
1659622831;0.0;0.0;0.0;0
1659622832;0.0;0.0;0.0;0
1659622833;0.0;0.0;0.0;1
1659622834;0.0;0.0;0.0;548
1659622835;0.0;0.0;0.0;26
1659622836;0.0;0.0;0.0;0
1659622837;0.0;0.0;0.0;0
1659622838;0.0;0.0;0.0;0
1659622839;0.0;0.0;0.0;84
1659622840;0.0;0.0;0.0;1255
1659622841;0.0;0.0;0.0;0
1659622842;0.0;0.0;0.0;0
1659622843;0.0;0.0;0.0;0
1659622844;0.0;0.0;0.0;548
1659622845;0.0;0.0;0.0;678
1659622846;0.0;0.0;0.0;1
1659622847;0.0;0.0;0.0;0
1659622848;0.0;0.0;0.0;0
1659622849;0.0;0.0;0.0;91
1659622850;0.0;0.0;0.0;52
1659622851;0.0;0.0;0.0;0
1659622852;0.0;0.0;0.0;1
1659622853;0.0;0.0;0.0;0
1659622854;0.0;0.0;0.0;635
1659622855;0.0;0.0;0.0;1188
1659622856;0.0;0.0;0.0;0
1659622857;0.0;0.0;0.0;2
1659622858;0.0;0.0;0.0;1
1659622859;0.0;0.0;0.0;134
1659622860;0.0;0.0;0.0;691
1659622861;0.0;0.0;0.0;1
1659622862;0.0;0.0;0.0;0
1659622863;0.0;0.0;0.0;0
1659622864;0.0;0.0;0.0;685
1659622865;0.0;0.0;0.0;1237
1659622866;0.0;0.0;0.0;0
1659622867;0.0;0.0;0.0;1
1659622868;0.0;0.0;0.0;0
1659622869;0.0;0.0;0.0;125
1659622870;0.0;0.0;0.0;290
1659622871;0.0;0.0;0.0;1898
1659622872;0.0;0.0;0.0;0
1659622873;0.0;0.0;0.0;0
1659622874;0.0;0.0;0.0;633
1659622875;0.0;0.0;0.0;1
1659622876;0.0;0.0;0.0;0
1659622877;0.0;0.0;0.0;1
1659622878;0.0;0.0;0.0;0
1659622879;0.0;0.0;0.0;83
1659622880;0.0;0.0;0.0;53
1659622881;0.0;0.0;0.0;1244
1659622882;0.0;0.0;0.0;0
1659622883;0.0;0.0;0.0;2
1659622884;0.0;0.0;0.0;652
1659622885;0.0;0.0;0.0;0
1659622886;0.0;0.0;0.0;677
1659622887;0.0;0.0;0.0;1
1659622888;0.0;0.0;0.0;0
1659622889;0.0;0.0;0.0;717
1659622890;0.0;0.0;0.0;53
1659622891;0.0;0.0;0.0;0
1659622892;0.0;0.0;0.0;0
1659622893;0.0;0.0;0.0;0
1659622894;0.0;0.0;0.0;535
1659622895;0.0;0.0;0.0;1
1659622896;0.0;0.0;0.0;0
1659622897;0.0;0.0;0.0;1888
1659622898;0.0;0.0;0.0;1
1659622899;0.0;0.0;0.0;2
1659622900;0.0;0.0;0.0;180
1659622901;0.0;0.0;0.0;1
1659622902;0.0;0.0;0.0;24
1659622903;0.0;0.0;0.0;2
1659622904;0.0;0.0;0.0;659
1659622905;0.0;0.0;0.0;3
1659622906;0.0;0.0;0.0;0
1659622907;0.0;0.0;0.0;1205
1659622908;0.0;0.0;0.0;0
1659622909;0.0;0.0;0.0;96
1659622910;0.0;0.0;0.0;49
1659622911;0.0;0.0;0.0;0
1659622912;0.0;0.0;0.0;437
1659622913;0.0;0.0;0.0;271
1659622914;0.0;0.0;0.0;689
1659622915;0.0;0.0;0.0;0
1659622916;0.0;0.0;0.0;0
1659622917;0.0;0.0;0.0;0
1659622918;0.0;0.0;0.0;0
1659622919;0.0;0.0;0.0;0
1659622920;0.0;0.0;0.0;160
1659622921;0.0;0.0;0.0;0
1659622922;0.0;0.0;0.0;0
1659622923;0.0;0.0;0.0;1231
1659622924;0.0;0.0;0.0;645
1659622925;0.0;0.0;0.0;0
1659622926;0.0;0.0;0.0;0
1659622927;0.0;0.0;0.0;0
1659622928;0.0;0.0;0.0;700
1659622929;0.0;0.0;0.0;148
1659622930;0.0;0.0;0.0;49
1659622931;0.0;0.0;0.0;0
1659622932;0.0;0.0;0.0;0
1659622933;0.0;0.0;0.0;0
1659622934;0.0;0.0;0.0;615
1659622935;0.0;0.0;0.0;0
1659622936;0.0;0.0;0.0;0
1659622937;0.0;0.0;0.0;0
1659622938;0.0;0.0;0.0;1251
1659622939;0.0;0.0;0.0;41
1659622940;0.0;0.0;0.0;89
1659622941;0.0;0.0;0.0;0
1659622942;0.0;0.0;0.0;0
1659622943;0.0;0.0;0.0;2146
1659622944;0.0;0.0;0.0;622
1659622945;0.0;0.0;0.0;0
1659622946;0.0;0.0;0.0;0
1659622947;0.0;0.0;0.0;0
1659622948;0.0;0.0;0.0;0
1659622949;0.0;0.0;0.0;74
1659622950;0.0;0.0;0.0;47
1659622951;0.0;0.0;0.0;0
1659622952;0.0;0.0;0.0;0
1659622953;0.0;0.0;0.0;0
1659622954;0.0;0.0;0.0;690
1659622955;0.0;0.0;0.0;0
1659622956;0.0;0.0;0.0;0
1659622957;0.0;0.0;0.0;0
1659622958;0.0;0.0;0.0;0
1659622959;0.0;0.0;0.0;1495
1659622960;0.0;0.0;0.0;83
1659622961;0.0;0.0;0.0;355
1659622962;0.0;0.0;0.0;0
1659622963;0.0;0.0;0.0;0
1659622964;0.0;0.0;0.0;1457
1659622965;0.0;0.0;0.0;0
1659622966;0.0;0.0;0.0;0
1659622967;0.0;0.0;0.0;0
1659622968;0.0;0.0;0.0;0
1659622969;0.0;0.0;0.0;92
1659622970;0.0;0.0;0.0;50
1659622971;0.0;0.0;0.0;0
1659622972;0.0;0.0;0.0;0
1659622973;0.0;0.0;0.0;0
1659622974;0.0;0.0;0.0;1683
1659622975;0.0;0.0;0.0;907
1659622976;0.0;0.0;0.0;0
1659622977;0.0;0.0;0.0;0
1659622978;0.0;0.0;0.0;0
1659622979;0.0;0.0;0.0;0
1659622980;0.0;0.0;0.0;166
1659622981;0.0;0.0;0.0;0
1659622982;0.0;0.0;0.0;0
1659622983;0.0;0.0;0.0;0
1659622984;0.0;0.0;0.0;770
1659622985;0.0;0.0;0.0;1259
1659622986;0.0;0.0;0.0;0
1659622987;0.0;0.0;0.0;0
1659622988;0.0;0.0;0.0;0
1659622989;0.0;0.0;0.0;87
1659622990;0.0;0.0;0.0;701
1659622991;0.0;0.0;0.0;0
1659622992;0.0;0.0;0.0;0
1659622993;0.0;0.0;0.0;0
1659622994;0.0;0.0;0.0;662
1659622995;0.0;0.0;0.0;0
1659622996;0.0;0.0;0.0;0
1659622997;0.0;0.0;0.0;0
1659622998;0.0;0.0;0.0;65
1659622999;0.0;0.0;0.0;66
1659623000;0.0;0.0;0.0;412
1659623001;0.0;0.0;0.0;1316
1659623002;0.0;0.0;0.0;218
1659623003;0.0;0.0;0.0;209
1659623004;0.0;0.0;0.0;863
1659623005;0.0;0.0;0.0;264
1659623006;0.0;0.0;0.0;2129
1659623007;0.0;0.0;0.0;179
1659623008;0.0;0.0;0.0;197
1659623009;0.0;0.0;0.0;347
1659623010;0.0;0.0;0.0;413
1659623011;0.0;0.0;0.0;82
1659623012;0.0;0.0;0.0;124
1659623013;0.0;0.0;0.0;172
1659623014;0.0;0.0;0.0;844
1659623015;0.0;0.0;0.0;223
1659623016;0.0;0.0;0.0;1483
1659623017;0.0;0.0;0.0;132
1659623018;0.0;0.0;0.0;157
1659623019;0.0;0.0;0.0;345
1659623020;0.0;0.0;0.0;131
1659623021;0.0;0.0;0.0;187
1659623022;0.0;0.0;0.0;2658
1659623023;0.0;0.0;0.0;123
1659623024;0.0;0.0;0.0;1241
1659623025;0.0;0.0;0.0;107
1659623026;0.0;0.0;0.0;114
1659623027;0.0;0.0;0.0;130
1659623028;0.0;0.0;0.0;159
1659623029;0.0;0.0;0.0;191
1659623030;0.0;0.0;0.0;127
1659623031;0.0;0.0;0.0;194
1659623032;0.0;0.0;0.0;166
1659623033;0.0;0.0;0.0;87
1659623034;0.0;0.0;0.0;849
1659623035;0.0;0.0;0.0;280
1659623036;0.0;0.0;0.0;141
1659623037;0.0;0.0;0.0;1568
1659623038;0.0;0.0;0.0;198
1659623039;0.0;0.0;0.0;382
1659623040;0.0;0.0;0.0;167
1659623041;0.0;0.0;0.0;245
1659623042;0.0;0.0;0.0;59
1659623043;0.0;0.0;0.0;800
1659623044;0.0;0.0;0.0;742
1659623045;0.0;0.0;0.0;104
1659623046;0.0;0.0;0.0;77
1659623047;0.0;0.0;0.0;222
1659623048;0.0;0.0;0.0;1325
1659623049;0.0;0.0;0.0;279
1659623050;0.0;0.0;0.0;318
1659623051;0.0;0.0;0.0;114
1659623052;0.0;0.0;0.0;121
1659623053;0.0;0.0;0.0;838
1659623054;0.0;0.0;0.0;893
1659623055;0.0;0.0;0.0;73
1659623056;0.0;0.0;0.0;56
1659623057;0.0;0.0;0.0;125
1659623058;0.0;0.0;0.0;96
1659623059;0.0;0.0;0.0;105
1659623060;0.0;0.0;0.0;164
1659623061;0.0;0.0;0.0;90
1659623062;0.0;0.0;0.0;96
1659623063;0.0;0.0;0.0;1389
1659623064;0.0;0.0;0.0;729
1659623065;0.0;0.0;0.0;146
1659623066;0.0;0.0;0.0;91
1659623067;0.0;0.0;0.0;91
1659623068;0.0;0.0;0.0;948
1659623069;0.0;0.0;0.0;219
1659623070;0.0;0.0;0.0;318
1659623071;0.0;0.0;0.0;292
1659623072;0.0;0.0;0.0;193
1659623073;0.0;0.0;0.0;253
1659623074;0.0;0.0;0.0;852
1659623075;0.0;0.0;0.0;258
1659623076;0.0;0.0;0.0;146
1659623077;0.0;0.0;0.0;329
1659623078;0.0;0.0;0.0;1403
1659623079;0.0;0.0;0.0;140
1659623080;0.0;0.0;0.0;185
1659623081;0.0;0.0;0.0;249
1659623082;0.0;0.0;0.0;159
1659623083;0.0;0.0;0.0;627
1659623084;0.0;0.0;0.0;2614
1659623085;0.0;0.0;0.0;131
1659623086;0.0;0.0;0.0;157
1659623087;0.0;0.0;0.0;118
1659623088;0.0;0.0;0.0;184
1659623089;0.0;0.0;0.0;255
1659623090;0.0;0.0;0.0;326
1659623091;0.0;0.0;0.0;149
1659623092;0.0;0.0;0.0;131
1659623093;0.0;0.0;0.0;173
1659623094;0.0;0.0;0.0;1877
1659623095;0.0;0.0;0.0;81
1659623096;0.0;0.0;0.0;59
1659623097;0.0;0.0;0.0;73
1659623098;0.0;0.0;0.0;97
1659623099;0.0;0.0;0.0;1110
1659623100;0.0;0.0;0.0;219
1659623101;0.0;0.0;0.0;819
1659623102;0.0;0.0;0.0;515
1659623103;0.0;0.0;0.0;207
1659623104;0.0;0.0;0.0;767
1659623105;0.0;0.0;0.0;437
1659623106;0.0;0.0;0.0;698
1659623107;0.0;0.0;0.0;33
1659623108;0.0;0.0;0.0;227
1659623109;0.0;0.0;0.0;566
1659623110;0.0;0.0;0.0;1959
1659623111;0.0;0.0;0.0;184
1659623112;0.0;0.0;0.0;99
1659623113;0.0;0.0;0.0;217
1659623114;0.0;0.0;0.0;702
1659623115;0.0;0.0;0.0;806
1659623116;0.0;0.0;0.0;313
1659623117;0.0;0.0;0.0;388
1659623118;0.0;0.0;0.0;32
1659623119;0.0;0.0;0.0;208
1659623120;0.0;0.0;0.0;404
1659623121;0.0;0.0;0.0;155
1659623122;0.0;0.0;0.0;86
1659623123;0.0;0.0;0.0;52
1659623124;0.0;0.0;0.0;646
1659623125;0.0;0.0;0.0;1295
1659623126;0.0;0.0;0.0;48
1659623127;0.0;0.0;0.0;64
1659623128;0.0;0.0;0.0;139
1659623129;0.0;0.0;0.0;71
1659623130;0.0;0.0;0.0;904
1659623131;0.0;0.0;0.0;52
1659623132;0.0;0.0;0.0;53
1659623133;0.0;0.0;0.0;86
1659623134;0.0;0.0;0.0;712
1659623135;0.0;0.0;0.0;1243
1659623136;0.0;0.0;0.0;107
1659623137;0.0;0.0;0.0;117
1659623138;0.0;0.0;0.0;107
1659623139;0.0;0.0;0.0;48
1659623140;0.0;0.0;0.0;900
1659623141;0.0;0.0;0.0;37
1659623142;0.0;0.0;0.0;86
1659623143;0.0;0.0;0.0;95
1659623144;0.0;0.0;0.0;753
1659623145;0.0;0.0;0.0;65
1659623146;0.0;0.0;0.0;69
1659623147;0.0;0.0;0.0;50
1659623148;0.0;0.0;0.0;58
1659623149;0.0;0.0;0.0;62
1659623150;0.0;0.0;0.0;165
1659623151;0.0;0.0;0.0;1449
1659623152;0.0;0.0;0.0;59
1659623153;0.0;0.0;0.0;39
1659623154;0.0;0.0;0.0;577
1659623155;0.0;0.0;0.0;70
1659623156;0.0;0.0;0.0;2189
1659623157;0.0;0.0;0.0;26
1659623158;0.0;0.0;0.0;28
1659623159;0.0;0.0;0.0;13
1659623160;0.0;0.0;0.0;307
1659623161;0.0;0.0;0.0;700
1659623162;0.0;0.0;0.0;132
1659623163;0.0;0.0;0.0;88
1659623164;0.0;0.0;0.0;475
1659623165;0.0;0.0;0.0;90
1659623166;0.0;0.0;0.0;1068
1659623167;0.0;0.0;0.0;909
1659623168;0.0;0.0;0.0;39
1659623169;0.0;0.0;0.0;187
1659623170;0.0;0.0;0.0;151
1659623171;0.0;0.0;0.0;20
1659623172;0.0;0.0;0.0;20
1659623173;0.0;0.0;0.0;10
1659623174;0.0;0.0;0.0;620
1659623175;0.0;0.0;0.0;29
1659623176;0.0;0.0;0.0;32
1659623177;0.0;0.0;0.0;38
1659623178;0.0;0.0;0.0;11
1659623179;0.0;0.0;0.0;1429
1659623180;0.0;0.0;0.0;119
1659623181;0.0;0.0;0.0;27
1659623182;0.0;0.0;0.0;26
1659623183;0.0;0.0;0.0;86
1659623184;0.0;0.0;0.0;1404
1659623185;0.0;0.0;0.0;48
1659623186;0.0;0.0;0.0;38
1659623187;0.0;0.0;0.0;41
1659623188;0.0;0.0;0.0;39
1659623189;0.0;0.0;0.0;786
1659623190;0.0;0.0;0.0;799
1659623191;0.0;0.0;0.0;37
1659623192;0.0;0.0;0.0;40
1659623193;0.0;0.0;0.0;37
1659623194;0.0;0.0;0.0;531
1659623195;0.0;0.0;0.0;138
1659623196;0.0;0.0;0.0;123
1659623197;0.0;0.0;0.0;297
1659623198;0.0;0.0;0.0;126
1659623199;0.0;0.0;0.0;157
1659623200;0.0;0.0;0.0;1841
1659623201;0.0;0.0;0.0;318
1659623202;0.0;0.0;0.0;149
1659623203;0.0;0.0;0.0;59
1659623204;0.0;0.0;0.0;736
1659623205;0.0;0.0;0.0;800
1659623206;0.0;0.0;0.0;124
1659623207;0.0;0.0;0.0;145
1659623208;0.0;0.0;0.0;84
1659623209;0.0;0.0;0.0;143
1659623210;0.0;0.0;0.0;109
1659623211;0.0;0.0;0.0;47
1659623212;0.0;0.0;0.0;27
1659623213;0.0;0.0;0.0;35
1659623214;0.0;0.0;0.0;662
1659623215;0.0;0.0;0.0;1290
1659623216;0.0;0.0;0.0;42
1659623217;0.0;0.0;0.0;128
1659623218;0.0;0.0;0.0;65
1659623219;0.0;0.0;0.0;186
1659623220;0.0;0.0;0.0;2266
1659623221;0.0;0.0;0.0;45
1659623222;0.0;0.0;0.0;43
1659623223;0.0;0.0;0.0;62
1659623224;0.0;0.0;0.0;612
1659623225;0.0;0.0;0.0;134
1659623226;0.0;0.0;0.0;98
1659623227;0.0;0.0;0.0;77
1659623228;0.0;0.0;0.0;127
1659623229;0.0;0.0;0.0;310
1659623230;0.0;0.0;0.0;150
1659623231;0.0;0.0;0.0;223
1659623232;0.0;0.0;0.0;347
1659623233;0.0;0.0;0.0;67232
1659623234;0.54;0.09;0.02;566
1659623235;0.54;0.09;0.02;91
1659623236;0.44;0.09;0.02;1396
1659623237;0.44;0.09;0.02;106
1659623238;0.36;0.09;0.01;112
1659623239;0.36;0.09;0.01;206
1659623240;0.29;0.08;0.01;211
1659623241;0.29;0.08;0.01;740
1659623242;0.24;0.08;0.01;66
1659623243;0.24;0.08;0.01;13
1659623244;0.19;0.08;0.01;632
1659623245;0.19;0.08;0.01;150
1659623246;0.16;0.07;0.01;1289
1659623247;0.16;0.07;0.01;19
1659623248;0.13;0.07;0.01;56
1659623249;0.13;0.07;0.01;188
1659623250;0.1;0.07;0.01;87
1659623251;0.1;0.07;0.01;733
1659623252;0.08;0.07;0.01;107
1659623253;0.08;0.07;0.01;143
1659623254;0.07;0.06;0.01;657
1659623255;0.07;0.06;0.01;104
1659623256;0.05;0.06;0.01;116
1659623257;0.05;0.06;0.01;155
1659623258;0.04;0.06;0.01;23
1659623259;0.04;0.06;0.01;71
1659623260;0.03;0.06;0.01;207
1659623261;0.03;0.06;0.01;94
1659623262;0.03;0.05;0.01;1289
1659623263;0.03;0.05;0.01;100
1659623264;0.02;0.05;0.01;684
1659623265;0.02;0.05;0.01;123
