L-reg-l;8;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659563839;0.0;0.0;0.0;0
1659563840;0.0;0.0;0.0;86
1659563841;0.0;0.0;0.0;0
1659563842;0.0;0.0;0.0;1272
1659563843;0.0;0.0;0.0;0
1659563844;0.0;0.0;0.0;637
1659563845;0.0;0.0;0.0;0
1659563846;0.0;0.0;0.0;140
1659563847;0.0;0.0;0.0;43
1659563848;0.0;0.0;0.0;0
1659563849;0.0;0.0;0.0;82
1659563850;0.0;0.0;0.0;52
1659563851;0.0;0.0;0.0;140
1659563852;0.0;0.0;0.0;1224
1659563853;0.0;0.0;0.0;0
1659563854;0.0;0.0;0.0;689
1659563855;0.0;0.0;0.0;0
1659563856;0.0;0.0;0.0;0
1659563857;0.0;0.0;0.0;1175
1659563858;0.0;0.0;0.0;0
1659563859;0.0;0.0;0.0;126
1659563860;0.0;0.0;0.0;28
1659563861;0.0;0.0;0.0;0
1659563862;0.0;0.0;0.0;0
1659563863;0.0;0.0;0.0;0
1659563864;0.0;0.0;0.0;606
1659563865;0.0;0.0;0.0;0
1659563866;0.0;0.0;0.0;0
1659563867;0.0;0.0;0.0;1188
1659563868;0.0;0.0;0.0;0
1659563869;0.0;0.0;0.0;85
1659563870;0.0;0.0;0.0;494
1659563871;0.0;0.0;0.0;0
1659563872;0.0;0.0;0.0;1636
1659563873;0.0;0.0;0.0;0
1659563874;0.0;0.0;0.0;670
1659563875;0.0;0.0;0.0;0
1659563876;0.0;0.0;0.0;0
1659563877;0.0;0.0;0.0;0
1659563878;0.0;0.0;0.0;0
1659563879;0.0;0.0;0.0;85
1659563880;0.0;0.0;0.0;48
1659563881;0.0;0.0;0.0;0
1659563882;0.0;0.0;0.0;0
1659563883;0.0;0.0;0.0;0
1659563884;0.0;0.0;0.0;2426
1659563885;0.0;0.0;0.0;0
1659563886;0.0;0.0;0.0;0
1659563887;0.0;0.0;0.0;0
1659563888;0.0;0.0;0.0;1
1659563889;0.0;0.0;0.0;0
1659563890;0.0;0.0;0.0;472
1659563891;0.0;0.0;0.0;0
1659563892;0.0;0.0;0.0;0
1659563893;0.0;0.0;0.0;0
1659563894;0.0;0.0;0.0;631
1659563895;0.0;0.0;0.0;1281
1659563896;0.0;0.0;0.0;0
1659563897;0.0;0.0;0.0;0
1659563898;0.0;0.0;0.0;0
1659563899;0.0;0.0;0.0;122
1659563900;0.0;0.0;0.0;682
1659563901;0.0;0.0;0.0;0
1659563902;0.0;0.0;0.0;0
1659563903;0.0;0.0;0.0;0
1659563904;0.0;0.0;0.0;666
1659563905;0.0;0.0;0.0;0
1659563906;0.0;0.0;0.0;0
1659563907;0.0;0.0;0.0;105
1659563908;0.0;0.0;0.0;21
1659563909;0.0;0.0;0.0;0
1659563910;0.0;0.0;0.0;1399
1659563911;0.0;0.0;0.0;0
1659563912;0.0;0.0;0.0;0
1659563913;0.0;0.0;0.0;0
1659563914;0.0;0.0;0.0;838
1659563915;0.0;0.0;0.0;844
1659563916;0.0;0.0;0.0;0
1659563917;0.0;0.0;0.0;0
1659563918;0.0;0.0;0.0;0
1659563919;0.0;0.0;0.0;0
1659563920;0.0;0.0;0.0;229
1659563921;0.0;0.0;0.0;26
1659563922;0.0;0.0;0.0;0
1659563923;0.0;0.0;0.0;0
1659563924;0.0;0.0;0.0;718
1659563925;0.0;0.0;0.0;314
1659563926;0.0;0.0;0.0;2341
1659563927;0.0;0.0;0.0;0
1659563928;0.0;0.0;0.0;0
1659563929;0.0;0.0;0.0;0
1659563930;0.0;0.0;0.0;159
1659563931;0.0;0.0;0.0;2159
1659563932;0.0;0.0;0.0;0
1659563933;0.0;0.0;0.0;0
1659563934;0.0;0.0;0.0;682
1659563935;0.0;0.0;0.0;181
1659563936;0.0;0.0;0.0;0
1659563937;0.0;0.0;0.0;0
1659563938;0.0;0.0;0.0;0
1659563939;0.0;0.0;0.0;80
1659563940;0.0;0.0;0.0;191
1659563941;0.0;0.0;0.0;408
1659563942;0.0;0.0;0.0;0
1659563943;0.0;0.0;0.0;0
1659563944;0.0;0.0;0.0;599
1659563945;0.0;0.0;0.0;0
1659563946;0.0;0.0;0.0;485
1659563947;0.0;0.0;0.0;759
1659563948;0.0;0.0;0.0;0
1659563949;0.0;0.0;0.0;0
1659563950;0.0;0.0;0.0;135
1659563951;0.0;0.0;0.0;0
1659563952;0.0;0.0;0.0;713
1659563953;0.0;0.0;0.0;0
1659563954;0.0;0.0;0.0;566
1659563955;0.0;0.0;0.0;0
1659563956;0.0;0.0;0.0;0
1659563957;0.0;0.0;0.0;0
1659563958;0.0;0.0;0.0;0
1659563959;0.0;0.0;0.0;108
1659563960;0.0;0.0;0.0;80
1659563961;0.0;0.0;0.0;0
1659563962;0.0;0.0;0.0;1261
1659563963;0.0;0.0;0.0;238
1659563964;0.0;0.0;0.0;590
1659563965;0.0;0.0;0.0;0
1659563966;0.0;0.0;0.0;0
1659563967;0.0;0.0;0.0;678
1659563968;0.0;0.0;0.0;0
1659563969;0.0;0.0;0.0;0
1659563970;0.0;0.0;0.0;272
1659563971;0.0;0.0;0.0;0
1659563972;0.0;0.0;0.0;1695
1659563973;0.0;0.0;0.0;0
1659563974;0.0;0.0;0.0;666
1659563975;0.0;0.0;0.0;0
1659563976;0.0;0.0;0.0;0
1659563977;0.0;0.0;0.0;0
1659563978;0.0;0.0;0.0;0
1659563979;0.0;0.0;0.0;63
1659563980;0.0;0.0;0.0;52
1659563981;0.0;0.0;0.0;0
1659563982;0.0;0.0;0.0;0
1659563983;0.0;0.0;0.0;2006
1659563984;0.0;0.0;0.0;810
1659563985;0.0;0.0;0.0;0
1659563986;0.0;0.0;0.0;0
1659563987;0.0;0.0;0.0;0
1659563988;0.0;0.0;0.0;0
1659563989;0.0;0.0;0.0;127
1659563990;0.0;0.0;0.0;51
1659563991;0.0;0.0;0.0;0
1659563992;0.0;0.0;0.0;0
1659563993;0.0;0.0;0.0;0
1659563994;0.0;0.0;0.0;1906
1659563995;0.0;0.0;0.0;0
1659563996;0.0;0.0;0.0;0
1659563997;0.0;0.0;0.0;0
1659563998;0.0;0.0;0.0;0
1659563999;0.0;0.0;0.0;2289
1659564000;0.0;0.0;0.0;60
1659564001;0.0;0.0;0.0;0
1659564002;0.0;0.0;0.0;0
1659564003;0.0;0.0;0.0;0
1659564004;0.0;0.0;0.0;686
1659564005;0.0;0.0;0.0;8
1659564006;0.0;0.0;0.0;0
1659564007;0.0;0.0;0.0;4
1659564008;0.0;0.0;0.0;1
1659564009;0.0;0.0;0.0;63
1659564010;0.0;0.0;0.0;3925
1659564011;0.0;0.0;0.0;0
1659564012;0.0;0.0;0.0;0
1659564013;0.0;0.0;0.0;0
1659564014;0.0;0.0;0.0;656
1659564015;0.0;0.0;0.0;2644
1659564016;0.0;0.0;0.0;0
1659564017;0.0;0.0;0.0;0
1659564018;0.0;0.0;0.0;0
1659564019;0.0;0.0;0.0;82
1659564020;0.0;0.0;0.0;52
1659564021;0.0;0.0;0.0;441
1659564022;0.0;0.0;0.0;0
1659564023;0.0;0.0;0.0;0
1659564024;0.0;0.0;0.0;666
1659564025;0.0;0.0;0.0;0
1659564026;0.0;0.0;0.0;71
1659564027;0.0;0.0;0.0;0
1659564028;0.0;0.0;0.0;0
1659564029;0.0;0.0;0.0;0
1659564030;0.0;0.0;0.0;68
1659564031;0.0;0.0;0.0;1343
1659564032;0.0;0.0;0.0;0
1659564033;0.0;0.0;0.0;80
1659564034;0.0;0.0;0.0;649
1659564035;0.0;0.0;0.0;0
1659564036;0.0;0.0;0.0;600
1659564037;0.0;0.0;0.0;0
1659564038;0.0;0.0;0.0;8
1659564039;0.0;0.0;0.0;1
1659564040;0.0;0.0;0.0;195
1659564041;0.0;0.0;0.0;1166
1659564042;0.0;0.0;0.0;139
1659564043;0.0;0.0;0.0;0
1659564044;0.0;0.0;0.0;853
1659564045;0.0;0.0;0.0;0
1659564046;0.0;0.0;0.0;389
1659564047;0.0;0.0;0.0;0
1659564048;0.0;0.0;0.0;0
1659564049;0.0;0.0;0.0;106
1659564050;0.0;0.0;0.0;52
1659564051;0.0;0.0;0.0;0
1659564052;0.0;0.0;0.0;0
1659564053;0.0;0.0;0.0;0
1659564054;0.0;0.0;0.0;1810
1659564055;0.0;0.0;0.0;0
1659564056;0.0;0.0;0.0;0
1659564057;0.0;0.0;0.0;0
1659564058;0.0;0.0;0.0;108
1659564059;0.0;0.0;0.0;687
1659564060;0.0;0.0;0.0;111
1659564061;0.0;0.0;0.0;0
1659564062;0.0;0.0;0.0;0
1659564063;0.0;0.0;0.0;0
1659564064;0.0;0.0;0.0;708
1659564065;0.0;0.0;0.0;0
1659564066;0.0;0.0;0.0;0
1659564067;0.0;0.0;0.0;0
1659564068;0.0;0.0;0.0;0
1659564069;0.0;0.0;0.0;1303
1659564070;0.0;0.0;0.0;76
1659564071;0.0;0.0;0.0;0
1659564072;0.0;0.0;0.0;0
1659564073;0.0;0.0;0.0;0
1659564074;0.0;0.0;0.0;1121
1659564075;0.0;0.0;0.0;1814
1659564076;0.0;0.0;0.0;0
1659564077;0.0;0.0;0.0;0
1659564078;0.0;0.0;0.0;0
1659564079;0.0;0.0;0.0;34
1659564080;0.0;0.0;0.0;129
1659564081;0.0;0.0;0.0;0
1659564082;0.0;0.0;0.0;0
1659564083;0.0;0.0;0.0;0
1659564084;0.0;0.0;0.0;688
1659564085;0.0;0.0;0.0;0
1659564086;0.0;0.0;0.0;0
1659564087;0.0;0.0;0.0;0
1659564088;0.0;0.0;0.0;0
1659564089;0.0;0.0;0.0;63
1659564090;0.0;0.0;0.0;1351
1659564091;0.0;0.0;0.0;0
1659564092;0.0;0.0;0.0;0
1659564093;0.0;0.0;0.0;0
1659564094;0.0;0.0;0.0;685
1659564095;0.0;0.0;0.0;532
1659564096;0.0;0.0;0.0;192
1659564097;0.0;0.0;0.0;0
1659564098;0.0;0.0;0.0;0
1659564099;0.0;0.0;0.0;0
1659564100;0.0;0.0;0.0;713
1659564101;0.0;0.0;0.0;0
1659564102;0.0;0.0;0.0;0
1659564103;0.0;0.0;0.0;387
1659564104;0.0;0.0;0.0;667
1659564105;0.0;0.0;0.0;0
1659564106;0.0;0.0;0.0;1234
1659564107;0.0;0.0;0.0;0
1659564108;0.0;0.0;0.0;404
1659564109;0.0;0.0;0.0;143
1659564110;0.0;0.0;0.0;5
1659564111;0.0;0.0;0.0;645
1659564112;0.0;0.0;0.0;0
1659564113;0.0;0.0;0.0;251
1659564114;0.0;0.0;0.0;1921
1659564115;0.0;0.0;0.0;322
1659564116;0.0;0.0;0.0;0
1659564117;0.0;0.0;0.0;176
1659564118;0.0;0.0;0.0;67
1659564119;0.0;0.0;0.0;0
1659564120;0.0;0.0;0.0;90
1659564121;0.0;0.0;0.0;1997
1659564122;0.0;0.0;0.0;0
1659564123;0.0;0.0;0.0;0
1659564124;0.0;0.0;0.0;2300
1659564125;0.0;0.0;0.0;0
1659564126;0.0;0.0;0.0;683
1659564127;0.0;0.0;0.0;271
1659564128;0.0;0.0;0.0;12
1659564129;0.0;0.0;0.0;111
1659564130;0.0;0.0;0.0;48
1659564131;0.0;0.0;0.0;1232
1659564132;0.0;0.0;0.0;0
1659564133;0.0;0.0;0.0;1
1659564134;0.0;0.0;0.0;985
1659564135;0.0;0.0;0.0;25
1659564136;0.0;0.0;0.0;0
1659564137;0.0;0.0;0.0;0
1659564138;0.0;0.0;0.0;0
1659564139;0.0;0.0;0.0;60
1659564141;0.0;0.0;0.0;50
1659564142;0.0;0.0;0.0;1230
1659564143;0.0;0.0;0.0;0
1659564144;0.0;0.0;0.0;621
1659564145;0.0;0.0;0.0;0
1659564146;0.0;0.0;0.0;0
1659564147;0.0;0.0;0.0;2162
1659564148;0.0;0.0;0.0;0
1659564149;0.0;0.0;0.0;89
1659564150;0.0;0.0;0.0;51
1659564151;0.0;0.0;0.0;0
1659564152;0.0;0.0;0.0;0
1659564153;0.0;0.0;0.0;25
1659564154;0.0;0.0;0.0;645
1659564155;0.0;0.0;0.0;0
1659564156;0.0;0.0;0.0;0
1659564157;0.0;0.0;0.0;0
1659564158;0.0;0.0;0.0;0
1659564159;0.0;0.0;0.0;58
1659564160;0.0;0.0;0.0;50
1659564161;0.0;0.0;0.0;0
1659564162;0.0;0.0;0.0;0
1659564163;0.0;0.0;0.0;1762
1659564164;0.0;0.0;0.0;663
1659564165;0.0;0.0;0.0;0
1659564166;0.0;0.0;0.0;0
1659564167;0.0;0.0;0.0;0
1659564168;0.0;0.0;0.0;0
1659564169;0.0;0.0;0.0;57
1659564170;0.0;0.0;0.0;47
1659564171;0.0;0.0;0.0;0
1659564172;0.0;0.0;0.0;0
1659564173;0.0;0.0;0.0;0
1659564174;0.0;0.0;0.0;1752
1659564175;0.0;0.0;0.0;4
1659564176;0.0;0.0;0.0;0
1659564177;0.0;0.0;0.0;0
1659564178;0.0;0.0;0.0;0
1659564179;0.0;0.0;0.0;823
1659564180;0.0;0.0;0.0;31
1659564181;0.0;0.0;0.0;0
1659564182;0.0;0.0;0.0;0
1659564183;0.0;0.0;0.0;0
1659564184;0.0;0.0;0.0;719
1659564185;0.0;0.0;0.0;0
1659564186;0.0;0.0;0.0;0
1659564187;0.0;0.0;0.0;0
1659564188;0.0;0.0;0.0;0
1659564189;0.0;0.0;0.0;84
1659564190;0.0;0.0;0.0;1299
1659564191;0.0;0.0;0.0;0
1659564192;0.0;0.0;0.0;0
1659564193;0.0;0.0;0.0;0
1659564194;0.0;0.0;0.0;702
1659564195;0.0;0.0;0.0;689
1659564196;0.0;0.0;0.0;0
1659564197;0.0;0.0;0.0;0
1659564198;0.0;0.0;0.0;0
1659564199;0.0;0.0;0.0;82
1659564200;0.0;0.0;0.0;1718
1659564201;0.0;0.0;0.0;220
1659564202;0.0;0.0;0.0;0
1659564203;0.0;0.0;0.0;0
1659564204;0.0;0.0;0.0;823
1659564205;0.0;0.0;0.0;0
1659564206;0.0;0.0;0.0;92
1659564207;0.0;0.0;0.0;0
1659564208;0.0;0.0;0.0;0
1659564209;0.0;0.0;0.0;57
1659564210;0.0;0.0;0.0;26
1659564211;0.0;0.0;0.0;1329
1659564212;0.0;0.0;0.0;0
1659564213;0.0;0.0;0.0;7
1659564214;0.0;0.0;0.0;554
1659564215;0.0;0.0;0.0;66
1659564216;0.0;0.0;0.0;2060
1659564217;0.0;0.0;0.0;0
1659564218;0.0;0.0;0.0;0
1659564219;0.0;0.0;0.0;141
1659564220;0.0;0.0;0.0;51
1659564221;0.0;0.0;0.0;0
1659564222;0.0;0.0;0.0;1
1659564223;0.0;0.0;0.0;0
1659564224;0.0;0.0;0.0;959
1659564225;0.0;0.0;0.0;0
1659564226;0.0;0.0;0.0;0
1659564227;0.0;0.0;0.0;1891
1659564228;0.0;0.0;0.0;1
1659564229;0.0;0.0;0.0;631
1659564230;0.0;0.0;0.0;66
1659564231;0.0;0.0;0.0;0
1659564232;0.0;0.0;0.0;0
1659564233;0.0;0.0;0.0;106
1659564234;0.0;0.0;0.0;676
1659564235;0.0;0.0;0.0;280
1659564236;0.0;0.0;0.0;0
1659564237;0.0;0.0;0.0;0
1659564238;0.0;0.0;0.0;0
1659564239;0.0;0.0;0.0;101
1659564240;0.0;0.0;0.0;1242
1659564241;0.0;0.0;0.0;0
1659564242;0.0;0.0;0.0;0
1659564243;0.0;0.0;0.0;29
1659564244;0.0;0.0;0.0;669
1659564245;0.0;0.0;0.0;676
1659564246;0.0;0.0;0.0;0
1659564247;0.0;0.0;0.0;0
1659564248;0.0;0.0;0.0;0
1659564249;0.0;0.0;0.0;0
1659564250;0.0;0.0;0.0;156
1659564251;0.0;0.0;0.0;0
1659564252;0.0;0.0;0.0;0
1659564253;0.0;0.0;0.0;1
1659564254;0.0;0.0;0.0;695
1659564255;0.0;0.0;0.0;1241
1659564256;0.0;0.0;0.0;0
1659564257;0.0;0.0;0.0;0
1659564258;0.0;0.0;0.0;0
1659564259;0.0;0.0;0.0;115
1659564260;0.0;0.0;0.0;1109
1659564261;0.0;0.0;0.0;0
1659564262;0.0;0.0;0.0;0
1659564263;0.0;0.0;0.0;0
1659564264;0.0;0.0;0.0;712
1659564265;0.0;0.0;0.0;0
1659564266;0.0;0.0;0.0;358
1659564267;0.0;0.0;0.0;0
1659564268;0.0;0.0;0.0;0
1659564269;0.0;0.0;0.0;0
1659564270;0.0;0.0;0.0;201
1659564271;0.0;0.0;0.0;1471
1659564272;0.0;0.0;0.0;0
1659564273;0.0;0.0;0.0;190
1659564274;0.0;0.0;0.0;647
1659564275;0.0;0.0;0.0;0
1659564276;0.0;0.0;0.0;1247
1659564277;0.0;0.0;0.0;0
1659564278;0.0;0.0;0.0;0
1659564279;0.0;0.0;0.0;88
1659564280;0.0;0.0;0.0;48
1659564281;0.0;0.0;0.0;0
1659564282;0.0;0.0;0.0;0
1659564283;0.0;0.0;0.0;0
1659564284;0.0;0.0;0.0;789
1659564285;0.0;0.0;0.0;0
1659564286;0.0;0.0;0.0;1234
1659564287;0.0;0.0;0.0;0
1659564288;0.0;0.0;0.0;0
1659564289;0.0;0.0;0.0;27
1659564290;0.0;0.0;0.0;153
1659564291;0.0;0.0;0.0;1639
1659564292;0.0;0.0;0.0;0
1659564293;0.0;0.0;0.0;1
1659564294;0.0;0.0;0.0;414
1659564295;0.0;0.0;0.0;18
1659564296;0.0;0.0;0.0;0
1659564297;0.0;0.0;0.0;0
1659564298;0.0;0.0;0.0;46
1659564299;0.0;0.0;0.0;117
1659564300;0.0;0.0;0.0;52
1659564301;0.0;0.0;0.0;0
1659564302;0.0;0.0;0.0;5
1659564303;0.0;0.0;0.0;0
1659564304;0.0;0.0;0.0;1775
1659564305;0.0;0.0;0.0;0
1659564306;0.0;0.0;0.0;0
1659564307;0.0;0.0;0.0;0
1659564308;0.0;0.0;0.0;0
1659564309;0.0;0.0;0.0;782
1659564310;0.0;0.0;0.0;27
1659564311;0.0;0.0;0.0;0
1659564312;0.0;0.0;0.0;0
1659564313;0.0;0.0;0.0;0
1659564314;0.0;0.0;0.0;2004
1659564315;0.0;0.0;0.0;0
1659564316;0.0;0.0;0.0;0
1659564317;0.0;0.0;0.0;224
1659564318;0.0;0.0;0.0;30
1659564319;0.0;0.0;0.0;1239
1659564320;0.0;0.0;0.0;443
1659564321;0.0;0.0;0.0;461
1659564322;0.0;0.0;0.0;206
1659564323;0.0;0.0;0.0;0
1659564324;0.0;0.0;0.0;701
1659564325;0.0;0.0;0.0;0
1659564327;0.0;0.0;0.0;0
1659564328;0.0;0.0;0.0;0
1659564329;0.0;0.0;0.0;980
1659564330;0.0;0.0;0.0;552
1659564331;0.0;0.0;0.0;0
1659564332;0.0;0.0;0.0;16
1659564333;0.0;0.0;0.0;0
1659564334;0.0;0.0;0.0;646
1659564335;0.0;0.0;0.0;769
1659564336;0.0;0.0;0.0;0
1659564337;0.0;0.0;0.0;0
1659564338;0.0;0.0;0.0;24
1659564339;0.0;0.0;0.0;0
1659564340;0.0;0.0;0.0;143
1659564341;0.0;0.0;0.0;0
1659564342;0.0;0.0;0.0;22
1659564343;0.0;0.0;0.0;26
1659564344;0.0;0.0;0.0;644
1659564345;0.0;0.0;0.0;1281
1659564346;0.0;0.0;0.0;0
1659564347;0.0;0.0;0.0;17
1659564348;0.0;0.0;0.0;60
1659564349;0.0;0.0;0.0;114
1659564350;0.0;0.0;0.0;2048
1659564351;0.0;0.0;0.0;0
1659564352;0.0;0.0;0.0;0
1659564354;0.0;0.0;0.0;651
1659564355;0.0;0.0;0.0;1
1659564356;0.0;0.0;0.0;0
1659564357;0.0;0.0;0.0;211
1659564358;0.0;0.0;0.0;0
1659564359;0.0;0.0;0.0;67
1659564360;0.0;0.0;0.0;113
1659564361;0.0;0.0;0.0;1271
1659564362;0.0;0.0;0.0;0
1659564363;0.0;0.0;0.0;0
1659564364;0.0;0.0;0.0;678
1659564365;0.0;0.0;0.0;0
1659564366;0.0;0.0;0.0;685
1659564367;0.0;0.0;0.0;0
1659564368;0.0;0.0;0.0;0
1659564369;0.0;0.0;0.0;96
1659564370;0.0;0.0;0.0;52
1659564371;0.0;0.0;0.0;0
1659564372;0.0;0.0;0.0;0
1659564373;0.0;0.0;0.0;0
1659564374;0.0;0.0;0.0;613
1659564375;0.0;0.0;0.0;0
1659564376;0.0;0.0;0.0;1975
1659564377;0.0;0.0;0.0;0
1659564378;0.0;0.0;0.0;0
1659564379;0.0;0.0;0.0;111
1659564380;0.0;0.0;0.0;51
1659564381;0.0;0.0;0.0;458
1659564382;0.0;0.0;0.0;0
1659564383;0.0;0.0;0.0;0
1659564384;0.0;0.0;0.0;639
1659564385;0.0;0.0;0.0;0
1659564386;0.0;0.0;0.0;1293
1659564387;0.0;0.0;0.0;0
1659564388;0.0;0.0;0.0;0
1659564389;0.0;0.0;0.0;125
1659564390;0.0;0.0;0.0;51
1659564391;0.0;0.0;0.0;692
1659564392;0.0;0.0;0.0;0
1659564393;0.0;0.0;0.0;1
1659564394;0.0;0.0;0.0;533
1659564395;0.0;0.0;0.0;0
1659564396;0.0;0.0;0.0;0
1659564397;0.0;0.0;0.0;0
1659564398;0.0;0.0;0.0;0
1659564399;0.0;0.0;0.0;0
1659564400;0.0;0.0;0.0;193
1659564401;0.0;0.0;0.0;1
1659564402;0.0;0.0;0.0;1223
1659564403;0.0;0.0;0.0;44
1659564405;0.0;0.0;0.0;622
1659564406;0.0;0.0;0.0;0
1659564407;0.0;0.0;0.0;544
1659564408;0.0;0.0;0.0;1
1659564409;0.0;0.0;0.0;109
1659564410;0.0;0.0;0.0;207
1659564411;0.0;0.0;0.0;2
1659564412;0.0;0.0;0.0;0
1659564413;0.0;0.0;0.0;0
1659564414;0.0;0.0;0.0;547
1659564415;0.0;0.0;0.0;0
1659564416;0.0;0.0;0.0;1
1659564417;0.0;0.0;0.0;2117
1659564418;0.0;0.0;0.0;0
1659564419;0.0;0.0;0.0;0
1659564420;0.0;0.0;0.0;179
1659564421;0.0;0.0;0.0;0
1659564422;0.0;0.0;0.0;0
1659564423;0.0;0.0;0.0;1232
1659564424;0.0;0.0;0.0;604
1659564425;0.0;0.0;0.0;0
1659564427;0.0;0.0;0.0;0
1659564428;0.0;0.0;0.0;0
1659564429;0.0;0.0;0.0;92
1659564430;0.0;0.0;0.0;37
1659564431;0.0;0.0;0.0;113
1659564433;0.0;0.0;0.0;1528
1659564434;0.0;0.0;0.0;529
1659564435;0.0;0.0;0.0;0
1659564436;0.0;0.0;0.0;0
1659564437;0.0;0.0;0.0;0
1659564438;0.0;0.0;0.0;584
1659564439;0.0;0.0;0.0;0
1659564440;0.0;0.0;0.0;166
1659564441;0.0;0.0;0.0;47
1659564442;0.0;0.0;0.0;0
1659564443;0.0;0.0;0.0;2301
1659564444;0.0;0.0;0.0;591
1659564445;0.0;0.0;0.0;191
1659564446;0.0;0.0;0.0;0
1659564447;0.0;0.0;0.0;1
1659564448;0.0;0.0;0.0;68
1659564449;0.0;0.0;0.0;102
1659564450;0.0;0.0;0.0;52
1659564451;0.0;0.0;0.0;0
1659564452;0.0;0.0;0.0;50
1659564453;0.0;0.0;0.0;1
1659564454;0.0;0.0;0.0;14008
1659564455;0.0;0.0;0.0;0
1659564456;0.0;0.0;0.0;46
1659564457;0.0;0.0;0.0;29
1659564458;0.0;0.0;0.0;0
1659564459;0.0;0.0;0.0;2019
1659564460;0.0;0.0;0.0;186
1659564461;0.0;0.0;0.0;3
1659564462;0.0;0.0;0.0;48
1659564463;0.0;0.0;0.0;480
1659564464;0.0;0.0;0.0;1386
1659564465;0.0;0.0;0.0;1044
1659564466;0.0;0.0;0.0;1
1659564467;0.0;0.0;0.0;44
1659564468;0.0;0.0;0.0;1
1659564469;0.0;0.0;0.0;468
1659564470;0.0;0.0;0.0;699
1659564471;0.0;0.0;0.0;0
1659564472;0.0;0.0;0.0;0
1659564473;0.0;0.0;0.0;0
1659564474;0.0;0.0;0.0;592
1659564475;0.0;0.0;0.0;0
1659564476;0.0;0.0;0.0;0
1659564477;0.0;0.0;0.0;43
1659564478;0.0;0.0;0.0;0
1659564479;0.0;0.0;0.0;150
1659564480;0.0;0.0;0.0;5322
1659564481;0.0;0.0;0.0;0
1659564482;0.0;0.0;0.0;31
1659564483;0.0;0.0;0.0;43
1659564484;0.0;0.0;0.0;2542
1659564485;0.0;0.0;0.0;2163
1659564486;0.0;0.0;0.0;0
1659564487;0.0;0.0;0.0;0
1659564488;0.0;0.0;0.0;94
1659564489;0.0;0.0;0.0;143
1659564490;0.0;0.0;0.0;29
1659564491;0.0;0.0;0.0;9
1659564492;0.0;0.0;0.0;143
1659564493;0.0;0.0;0.0;4759
1659564494;0.0;0.0;0.0;874
1659564495;0.0;0.0;0.0;1208
1659564496;0.0;0.0;0.0;0
1659564497;0.0;0.0;0.0;2
1659564498;0.0;0.0;0.0;0
1659564499;0.0;0.0;0.0;3398
1659564500;0.0;0.0;0.0;830
1659564501;0.0;0.0;0.0;847
1659564502;0.0;0.0;0.0;0
1659564503;0.0;0.0;0.0;11
1659564504;0.0;0.0;0.0;2073
1659564505;0.0;0.0;0.0;1
1659564506;0.0;0.0;0.0;0
1659564507;0.0;0.0;0.0;12
1659564508;0.0;0.0;0.0;1
1659564509;0.0;0.0;0.0;338
1659564510;0.0;0.0;0.0;27
1659564511;0.0;0.0;0.0;4746
1659564512;0.0;0.0;0.0;1
1659564513;0.0;0.0;0.0;0
1659564515;0.0;0.0;0.0;1205
1659564516;0.0;0.0;0.0;1
1659564517;0.0;0.0;0.0;5019
1659564518;0.0;0.0;0.0;62
1659564519;0.0;0.0;0.0;1
1659564520;0.0;0.0;0.0;667
1659564521;0.0;0.0;0.0;940
1659564522;0.0;0.0;0.0;0
1659564523;0.0;0.0;0.0;3
1659564524;0.0;0.0;0.0;1328
1659564525;0.0;0.0;0.0;0
1659564526;0.0;0.0;0.0;1743
1659564528;0.0;0.0;0.0;1953
1659564529;0.0;0.0;0.0;80
1659564530;0.0;0.0;0.0;527
1659564531;0.0;0.0;0.0;0
1659564532;0.0;0.0;0.0;0
1659564533;0.0;0.0;0.0;4
1659564534;0.0;0.0;0.0;669
1659564535;0.0;0.0;0.0;0
1659564536;0.0;0.0;0.0;0
1659564537;0.0;0.0;0.0;2
1659564538;0.0;0.0;0.0;1193
1659564539;0.0;0.0;0.0;104
1659564540;0.0;0.0;0.0;17
1659564541;0.0;0.0;0.0;0
1659564542;0.0;0.0;0.0;58
1659564543;0.0;0.0;0.0;975
1659564544;0.0;0.0;0.0;2185
1659564545;0.0;0.0;0.0;19
1659564546;0.0;0.0;0.0;0
1659564547;0.0;0.0;0.0;99
1659564548;0.0;0.0;0.0;0
1659564550;0.0;0.0;0.0;5
1659564551;0.0;0.0;0.0;37
1659564552;0.0;0.0;0.0;1502
1659564553;0.0;0.0;0.0;582
1659564554;0.0;0.0;0.0;3106
1659564555;0.0;0.0;0.0;818
1659564556;0.0;0.0;0.0;0
1659564557;0.0;0.0;0.0;0
1659564558;0.0;0.0;0.0;3911
1659564559;0.0;0.0;0.0;2289
1659564561;0.0;0.0;0.0;132
1659564562;0.0;0.0;0.0;0
1659564563;0.0;0.0;0.0;1182
1659564564;0.0;0.0;0.0;1255
1659564565;0.0;0.0;0.0;0
1659564566;0.0;0.0;0.0;0
1659564567;0.0;0.0;0.0;87
1659564568;0.0;0.0;0.0;0
1659564569;0.0;0.0;0.0;952
1659564570;0.0;0.0;0.0;46
1659564571;0.0;0.0;0.0;0
1659564572;0.0;0.0;0.0;17
1659564573;0.0;0.0;0.0;2
1659564574;0.0;0.0;0.0;627
1659564575;0.0;0.0;0.0;0
