L-reg-l;64;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659553373;24.28;11.14;9.02;3426
1659553374;24.28;11.14;9.02;5092
1659553375;19.88;10.77;8.96;3381
1659553376;19.88;10.77;8.96;36639
1659553377;19.72;11.04;9.02;471294
1659553378;19.72;11.04;9.02;478991
1659553379;25.2;12.31;9.3;487372
1659553380;25.2;12.31;9.3;358902
1659553381;27.16;13.09;9.49;331297
1659553382;27.16;13.09;9.49;28282
1659553383;23.33;12.86;9.46;3790
1659553384;23.33;12.86;9.46;3949
1659553385;19.1;12.44;9.4;2772
1659553386;19.1;12.44;9.4;111117
1659553387;22.34;13.24;9.59;786130
1659553388;22.34;13.24;9.59;714070
1659553389;31.7;15.23;10.03;804197
1659553390;31.7;15.23;10.03;802792
1659553391;40.27;17.31;10.5;756993
1659553392;40.27;17.31;10.5;448589
1659553393;40.58;18.12;10.71;202719
1659553394;40.58;18.12;10.71;46163
1659553395;34.13;17.69;10.68;14447
1659553396;34.13;17.69;10.68;3879
1659553397;27.95;17.11;10.6;23469
1659553398;27.95;17.11;10.6;155072
1659553399;25.42;17.01;10.63;99551
1659553400;25.42;17.01;10.63;2740
1659553401;20.81;16.45;10.55;3367
1659553402;20.81;16.45;10.55;240772
1659553403;24.11;17.19;10.75;551318
1659553404;24.11;17.19;10.75;30640
1659553405;20.46;16.76;10.7;4851
1659553406;20.46;16.76;10.7;5730
1659553407;16.76;16.21;10.63;13060
1659553408;16.76;16.21;10.63;160613
1659553409;16.26;16.14;10.65;196982
1659553410;16.26;16.14;10.65;129094
1659553411;16.03;16.1;10.68;133108
1659553412;16.03;16.1;10.68;177530
1659553413;16.75;16.23;10.75;293979
1659553414;16.75;16.23;10.75;122174
1659553415;16.61;16.22;10.78;172663
1659553416;16.61;16.22;10.78;210980
1659553417;16.68;16.25;10.82;84471
1659553418;16.68;16.25;10.82;4212
1659553419;13.66;15.71;10.75;3836
1659553420;13.66;15.71;10.75;3299
1659553421;11.18;15.2;10.68;3148
1659553422;11.18;15.2;10.68;4927
1659553423;9.34;14.73;10.61;21660
1659553424;9.34;14.73;10.61;213544
1659553425;11.45;14.94;10.68;349602
1659553426;11.45;14.94;10.68;440229
1659553427;15.53;15.56;10.84;105908
1659553428;15.53;15.56;10.84;6291
1659553429;13.62;15.22;10.8;264395
1659553430;13.62;15.22;10.8;310021
1659553431;15.5;15.5;10.89;13827
1659553432;15.5;15.5;10.89;33839
1659553433;14.5;15.32;10.88;266374
1659553434;14.5;15.32;10.88;244998
1659553435;17.13;15.77;11.01;369202
1659553436;17.13;15.77;11.01;536527
1659553437;22.0;16.69;11.23;293342
1659553438;22.0;16.69;11.23;111396
1659553439;19.46;16.41;11.21;5693
1659553440;19.46;16.41;11.21;9730
1659553441;15.93;15.87;11.13;6601
1659553442;15.93;15.87;11.13;4101
1659553443;13.05;15.35;11.06;3307
1659553444;13.05;15.35;11.06;3494
1659553445;10.68;14.85;10.98;2088
1659553446;10.68;14.85;10.98;2159
1659553447;8.75;14.36;10.91;4687
1659553448;8.75;14.36;10.91;2933
1659553449;7.16;13.89;10.83;13586
1659553450;7.16;13.89;10.83;2658
1659553451;5.86;13.44;10.76;2965
1659553452;5.86;13.44;10.76;6224
1659553453;5.16;13.06;10.7;74170
1659553454;5.16;13.06;10.7;160895
1659553455;6.58;13.06;10.71;123905
1659553456;6.58;13.06;10.71;102893
1659553457;7.2;12.96;10.71;96584
1659553458;7.2;12.96;10.71;88450
1659553459;7.52;12.83;10.7;112202
1659553460;7.52;12.83;10.7;151486
1659553461;9.06;12.93;10.73;187107
1659553462;9.06;12.93;10.73;163550
1659553463;9.41;12.87;10.74;64713
1659553464;9.41;12.87;10.74;159354
1659553465;10.78;13.01;10.78;242094
1659553466;10.78;13.01;10.78;220780
1659553467;12.27;13.2;10.84;124821
1659553468;12.27;13.2;10.84;129486
1659553469;12.58;13.23;10.86;182284
1659553470;12.58;13.23;10.86;162687
1659553471;13.02;13.29;10.89;177362
1659553472;13.02;13.29;10.89;48116
1659553473;13.56;13.38;10.92;252982
1659553474;13.56;13.38;10.92;486850
1659553475;17.81;14.15;11.1;189022
1659553476;17.81;14.15;11.1;29577
1659553477;15.85;13.91;11.07;144793
1659553478;15.85;13.91;11.07;75309
1659553479;14.61;13.75;11.06;71277
1659553480;14.61;13.75;11.06;112677
1659553481;14.68;13.79;11.08;279740
1659553482;14.68;13.79;11.08;226248
1659553483;14.73;13.83;11.11;22576
1659553484;14.73;13.83;11.11;19182
1659553485;12.25;13.41;11.04;9940
1659553486;12.25;13.41;11.04;3915
1659553487;10.03;12.97;10.97;12087
1659553488;10.03;12.97;10.97;33758
1659553489;8.93;12.68;10.92;74680
1659553490;8.93;12.68;10.92;72803
1659553491;8.4;12.46;10.88;53275
1659553492;8.4;12.46;10.88;57982
1659553493;7.96;12.25;10.85;106747
1659553494;7.96;12.25;10.85;95390
1659553495;7.79;12.08;10.82;5776
1659553496;7.79;12.08;10.82;3995
1659553497;7.46;11.88;10.79;163807
1659553498;7.46;11.88;10.79;248223
1659553499;10.82;12.34;10.89;380721
1659553500;10.82;12.34;10.89;307910
1659553501;15.93;13.21;11.09;506894
1659553502;15.93;13.21;11.09;521500
1659553503;20.65;14.15;11.3;210478
1659553504;20.65;14.15;11.3;55410
1659553505;17.81;13.85;11.26;41358
1659553506;17.81;13.85;11.26;291731
1659553507;18.03;14.02;11.31;71630
1659553508;18.03;14.02;11.31;5966
1659553509;14.94;13.6;11.24;24387
1659553510;14.94;13.6;11.24;3141
1659553511;12.23;13.15;11.16;5090
1659553512;12.23;13.15;11.16;2321
1659553513;10.02;12.72;11.08;2975
1659553514;10.02;12.72;11.08;4377
1659553515;8.2;12.3;11.01;4199
1659553516;8.2;12.3;11.01;6922
1659553517;8.89;12.29;11.01;241023
1659553518;8.89;12.29;11.01;169710
1659553519;11.99;12.74;11.12;443570
1659553520;11.99;12.74;11.12;816942
1659553521;24.31;14.94;11.59;882331
1659553522;24.31;14.94;11.59;832109
1659553523;33.13;16.84;12.01;505454
1659553524;33.13;16.84;12.01;459534
1659553525;34.19;17.57;12.19;296440
1659553526;34.19;17.57;12.19;367526
1659553527;34.52;18.17;12.36;407647
1659553528;34.52;18.17;12.36;370403
1659553529;34.06;18.62;12.49;220718
1659553530;34.06;18.62;12.49;474387
1659553531;34.95;19.29;12.67;292622
1659553532;34.95;19.29;12.67;252897
1659553533;33.69;19.57;12.78;385405
1659553534;33.69;19.57;12.78;274890
1659553535;31.21;19.59;12.83;48211
1659553536;31.21;19.59;12.83;124533
1659553537;27.01;19.21;12.79;45375
1659553538;27.01;19.21;12.79;51244
1659553539;23.38;18.81;12.75;91318
1659553540;23.38;18.81;12.75;76278
1659553541;20.41;18.42;12.71;66214
1659553542;20.41;18.42;12.71;3509
1659553543;16.71;17.82;12.63;3825
1659553544;16.71;17.82;12.63;4118
1659553545;13.68;17.24;12.54;3943
1659553546;13.68;17.24;12.54;3861
1659553547;11.2;16.67;12.45;3132
1659553548;11.2;16.67;12.45;3242
1659553549;9.17;16.13;12.37;3911
1659553550;9.17;16.13;12.37;3107
1659553551;7.51;15.6;12.28;3753
1659553552;7.51;15.6;12.28;3192
1659553553;6.15;15.09;12.2;2714
1659553554;6.15;15.09;12.2;2407
1659553555;5.03;14.59;12.12;1920
1659553556;5.03;14.59;12.12;2349
1659553557;4.12;14.11;12.03;1903
1659553558;4.12;14.11;12.03;1688
1659553559;3.37;13.65;11.95;1629
1659553560;3.37;13.65;11.95;1678
1659553561;2.76;13.2;11.87;2618
1659553562;2.76;13.2;11.87;114427
1659553563;5.16;13.3;11.9;303478
1659553564;5.16;13.3;11.9;613862
1659553565;15.82;14.95;12.25;772714
1659553566;15.82;14.95;12.25;832351
1659553567;27.26;17.05;12.71;686667
1659553568;27.26;17.05;12.71;240869
1659553569;27.39;17.41;12.81;230702
1659553570;27.39;17.41;12.81;118187
1659553571;24.06;17.13;12.79;15479
1659553572;24.06;17.13;12.79;5213
1659553573;19.7;16.57;12.7;4589
1659553574;19.7;16.57;12.7;5998
1659553575;16.13;16.03;12.61;2556
1659553576;16.13;16.03;12.61;2002
1659553577;13.21;15.5;12.53;2993
1659553578;13.21;15.5;12.53;24644
1659553579;13.17;15.42;12.53;347792
1659553580;13.17;15.42;12.53;255668
1659553581;16.4;15.93;12.66;330903
1659553582;16.4;15.93;12.66;88753
1659553583;14.88;15.67;12.62;46909
1659553584;14.88;15.67;12.62;90293
1659553585;13.63;15.42;12.59;124509
1659553586;13.63;15.42;12.59;205923
1659553587;13.33;15.31;12.59;5284
1659553588;13.33;15.31;12.59;4168
1659553589;10.92;14.81;12.5;9482
1659553590;10.92;14.81;12.5;122762
1659553591;10.93;14.68;12.49;133094
1659553592;10.93;14.68;12.49;664685
1659553593;20.72;16.33;12.85;843622
1659553594;20.72;16.33;12.85;798435
1659553595;31.28;18.38;13.3;776508
1659553596;31.28;18.38;13.3;764368
1659553597;37.57;19.94;13.66;388623
1659553598;37.57;19.94;13.66;4356
1659553599;31.49;19.41;13.6;138156
1659553600;31.49;19.41;13.6;240570
1659553601;28.68;19.3;13.61;7858
1659553602;28.68;19.3;13.61;39591
1659553603;23.85;18.74;13.53;7166
1659553604;23.85;18.74;13.53;7259
1659553605;19.53;18.12;13.44;4949
1659553606;19.53;18.12;13.44;4296
1659553607;17.07;17.73;13.39;250370
1659553608;17.07;17.73;13.39;722612
1659553609;25.57;19.24;13.74;639957
1659553610;25.57;19.24;13.74;647867
1659553611;32.35;20.67;14.07;601578
1659553612;32.35;20.67;14.07;207282
1659553613;29.75;20.58;14.1;4156
1659553614;29.75;20.58;14.1;39214
1659553615;24.72;19.97;14.02;4529
1659553616;24.72;19.97;14.02;3731
1659553617;20.24;19.32;13.92;76405
1659553618;20.24;19.32;13.92;307960
1659553619;20.02;19.31;13.96;2552
1659553620;20.02;19.31;13.96;5053
1659553621;16.39;18.68;13.86;99025
1659553622;16.39;18.68;13.86;899554
1659553623;28.46;20.78;14.33;943280
1659553624;28.46;20.78;14.33;935128
1659553625;40.51;23.21;14.88;970781
1659553626;40.51;23.21;14.88;978577
1659553627;50.56;25.59;15.44;946530
1659553628;50.56;25.59;15.44;926019
1659553629;57.16;27.6;15.93;770493
1659553630;57.16;27.6;15.93;516308
1659553631;54.6;28.1;16.11;221265
1659553632;54.6;28.1;16.11;44118
1659553633;45.43;27.32;16.03;11757
1659553634;45.43;27.32;16.03;15016
1659553635;37.38;26.45;15.93;15143
1659553636;37.38;26.45;15.93;9823
1659553637;30.61;25.59;15.82;5892
1659553638;30.61;25.59;15.82;4784
1659553639;25.06;24.75;15.71;4655
1659553640;25.06;24.75;15.71;4325
1659553641;20.52;23.94;15.6;6039
1659553642;20.52;23.94;15.6;6376
1659553643;16.8;23.16;15.49;4482
1659553644;16.8;23.16;15.49;6796
1659553645;13.76;22.4;15.39;5921
1659553646;13.76;22.4;15.39;61374
1659553647;11.81;21.76;15.3;9727
1659553648;11.81;21.76;15.3;26289
1659553649;10.03;21.12;15.21;15099
1659553650;10.03;21.12;15.21;9488
1659553651;8.21;20.43;15.11;8872
1659553652;8.21;20.43;15.11;9913
1659553653;6.72;19.76;15.0;7541
1659553654;6.72;19.76;15.0;10096
1659553655;5.5;19.11;14.9;7866
1659553656;5.5;19.11;14.9;42603
1659553657;5.96;18.75;14.85;156610
1659553658;5.96;18.75;14.85;298674
1659553659;7.77;18.66;14.86;9751
1659553660;7.77;18.66;14.86;32763
1659553661;7.45;18.24;14.8;108907
1659553662;7.45;18.24;14.8;14167
1659553663;6.46;17.71;14.71;28801
1659553664;6.46;17.71;14.71;181223
1659553665;8.55;17.72;14.74;344794
1659553666;8.55;17.72;14.74;172094
1659553667;10.26;17.73;14.76;43262
1659553668;10.26;17.73;14.76;44273
1659553669;11.66;17.74;14.78;497650
1659553670;11.66;17.74;14.78;259382
1659553671;13.54;17.88;14.83;18438
1659553672;13.54;17.88;14.83;26200
1659553673;11.26;17.33;14.74;9907
1659553674;11.26;17.33;14.74;22654
1659553675;10.49;16.99;14.68;177643
1659553676;10.49;16.99;14.68;106647
1659553677;12.21;17.09;14.72;406695
1659553678;12.21;17.09;14.72;200409
1659553679;13.62;17.18;14.75;85146
1659553680;13.62;17.18;14.75;80050
1659553681;12.42;16.85;14.7;67387
1659553682;12.42;16.85;14.7;82983
1659553683;11.26;16.49;14.64;52352
1659553684;11.26;16.49;14.64;42355
1659553685;9.94;16.08;14.57;54376
1659553686;9.94;16.08;14.57;6286
1659553687;8.32;15.59;14.48;20661
1659553688;8.32;15.59;14.48;69397
1659553689;8.44;15.37;14.44;105253
1659553690;8.44;15.37;14.44;11452
1659553691;7.46;14.97;14.36;79295
1659553692;7.46;14.97;14.36;47680
1659553693;6.83;14.61;14.29;40373
1659553694;6.83;14.61;14.29;105093
1659553695;6.68;14.33;14.23;12009
1659553696;6.68;14.33;14.23;30957
1659553697;7.64;14.25;14.22;320282
1659553698;7.64;14.25;14.22;102913
1659553699;8.07;14.11;14.19;9552
1659553700;8.07;14.11;14.19;26698
1659553701;6.79;13.68;14.1;9129
1659553702;6.79;13.68;14.1;7685
1659553703;5.92;13.3;14.01;61255
1659553704;5.92;13.3;14.01;245888
1659553705;9.01;13.62;14.07;246755
1659553706;9.01;13.62;14.07;157025
1659553707;9.91;13.63;14.07;129951
1659553708;9.91;13.63;14.07;77482
1659553709;9.2;13.38;14.02;32784
1659553710;9.2;13.38;14.02;18074
1659553711;7.9;13.01;13.93;31489
1659553712;7.9;13.01;13.93;44211
1659553713;7.01;12.68;13.86;24199
1659553714;7.01;12.68;13.86;212388
1659553715;9.0;12.85;13.89;203439
1659553716;9.0;12.85;13.89;47071
1659553717;8.27;12.6;13.83;18173
1659553718;8.27;12.6;13.83;176633
1659553719;9.31;12.64;13.83;113780
1659553720;9.31;12.64;13.83;13761
1659553721;7.8;12.26;13.74;7680
1659553722;7.8;12.26;13.74;55529
1659553723;7.48;12.05;13.69;108964
1659553724;7.48;12.05;13.69;36369
1659553725;6.85;11.79;13.62;17247
1659553726;6.85;11.79;13.62;56534
1659553727;6.51;11.57;13.56;58738
1659553728;6.51;11.57;13.56;166536
1659553729;8.59;11.78;13.59;236913
1659553730;8.59;11.78;13.59;207636
1659553731;10.48;12.02;13.63;178810
1659553732;10.48;12.02;13.63;237566
1659553733;12.74;12.37;13.69;237714
1659553734;12.74;12.37;13.69;243815
1659553735;14.6;12.72;13.76;219404
1659553736;14.6;12.72;13.76;197170
1659553737;15.58;12.96;13.8;199573
1659553738;15.58;12.96;13.8;127994
1659553739;15.47;13.03;13.81;182051
1659553740;15.47;13.03;13.81;178460
1659553741;15.93;13.19;13.84;189418
1659553742;15.93;13.19;13.84;154621
1659553743;15.04;13.12;13.82;45636
1659553744;15.04;13.12;13.82;68216
1659553745;13.22;12.85;13.76;19728
1659553746;13.22;12.85;13.76;20271
1659553747;11.18;12.5;13.68;41738
1659553748;11.18;12.5;13.68;54259
1659553749;9.7;12.18;13.6;7189
1659553750;9.7;12.18;13.6;68007
1659553751;8.48;11.88;13.53;10769
1659553752;8.48;11.88;13.53;118762
1659553753;8.58;11.79;13.5;85463
1659553754;8.58;11.79;13.5;14397
1659553755;8.47;11.66;13.46;162783
1659553756;8.47;11.66;13.46;258004
1659553757;10.2;11.87;13.49;156326
1659553758;10.2;11.87;13.49;43219
1659553759;9.44;11.68;13.44;29031
1659553760;9.44;11.68;13.44;128105
1659553761;8.99;11.53;13.4;7070
1659553762;8.99;11.53;13.4;100826
1659553763;10.08;11.64;13.41;293732
1659553764;10.08;11.64;13.41;350201
1659553765;12.96;12.11;13.5;97579
1659553766;12.96;12.11;13.5;65930
1659553767;11.16;11.81;13.42;10204
1659553768;11.16;11.81;13.42;98373
1659553769;10.04;11.59;13.37;18807
1659553770;10.04;11.59;13.37;4336
1659553771;8.4;11.24;13.28;31599
1659553772;8.4;11.24;13.28;19174
1659553773;9.42;11.33;13.29;261537
1659553774;9.42;11.33;13.29;183261
1659553775;9.52;11.29;13.26;21571
1659553776;9.52;11.29;13.26;174277
1659553777;12.14;11.7;13.34;470578
1659553778;12.14;11.7;13.34;683597
1659553779;20.99;13.32;13.66;443797
1659553780;20.99;13.32;13.66;228923
1659553781;22.62;13.86;13.77;326254
1659553782;22.62;13.86;13.77;248140
1659553783;20.88;13.83;13.77;24535
1659553784;20.88;13.83;13.77;4103
1659553785;17.46;13.45;13.69;42649
1659553786;17.46;13.45;13.69;7669
1659553787;15.74;13.27;13.65;172915
1659553788;15.74;13.27;13.65;211226
1659553789;15.97;13.39;13.67;126614
1659553790;15.97;13.39;13.67;28602
1659553791;14.53;13.21;13.63;206513
1659553792;14.53;13.21;13.63;535603
1659553793;22.94;14.78;13.96;783986
1659553794;22.94;14.78;13.96;920407
1659553795;35.27;17.27;14.48;926236
1659553796;35.27;17.27;14.48;963680
1659553797;45.91;19.78;15.03;925675
1659553798;45.91;19.78;15.03;856739
1659553799;50.09;21.39;15.4;452025
1659553800;50.09;21.39;15.4;15834
1659553801;41.38;20.76;15.31;5478
1659553802;41.38;20.76;15.31;46632
1659553803;35.51;20.37;15.26;163690
1659553804;35.51;20.37;15.26;29043
1659553805;29.62;19.8;15.18;3525
1659553806;29.62;19.8;15.18;6937
1659553807;24.98;19.28;15.1;85151
1659553808;24.98;19.28;15.1;32350
1659553809;21.0;18.75;15.02;58360
1659553810;21.0;18.75;15.02;226868
1659553811;19.73;18.6;15.01;36048
1659553812;19.73;18.6;15.01;63453
1659553813;17.06;18.15;14.94;63394
1659553814;17.06;18.15;14.94;70640
1659553815;17.05;18.11;14.96;268230
1659553816;17.05;18.11;14.96;34036
1659553817;14.86;17.68;14.89;84450
1659553818;14.86;17.68;14.89;151154
1659553819;15.97;17.79;14.93;322949
1659553820;15.97;17.79;14.93;576767
1659553821;24.85;19.34;15.27;838631
1659553822;24.85;19.34;15.27;922732
1659553823;36.47;21.62;15.78;827595
1659553824;36.47;21.62;15.78;64290
1659553825;31.13;21.14;15.72;3476
1659553826;31.13;21.14;15.72;34330
1659553827;26.04;20.54;15.63;57410
1659553828;26.04;20.54;15.63;159119
1659553829;22.95;20.16;15.58;7940
1659553830;22.95;20.16;15.58;6520
1659553831;20.42;19.8;15.54;191477
1659553832;20.42;19.8;15.54;128656
1659553833;17.99;19.38;15.48;23758
1659553834;17.99;19.38;15.48;154544
1659553835;16.54;19.07;15.44;47013
1659553836;16.54;19.07;15.44;7478
1659553837;13.91;18.51;15.35;26685
1659553838;13.91;18.51;15.35;621285
1659553839;18.45;19.18;15.51;170504
1659553840;18.45;19.18;15.51;8831
1659553841;15.29;18.59;15.41;5931
1659553842;15.29;18.59;15.41;5976
1659553843;12.52;17.98;15.31;6427
1659553844;12.52;17.98;15.31;7793
1659553845;10.25;17.39;15.2;4945
1659553846;10.25;17.39;15.2;6067
1659553847;11.83;17.44;15.23;494563
1659553848;11.83;17.44;15.23;108847
1659553849;12.41;17.36;15.23;86401
1659553850;12.41;17.36;15.23;37010
1659553851;10.52;16.86;15.14;16658
1659553852;10.52;16.86;15.14;92933
1659553853;9.52;16.47;15.07;16417
1659553854;9.52;16.47;15.07;8219
1659553855;8.16;16.0;14.98;50833
1659553856;8.16;16.0;14.98;30239
1659553857;7.22;15.57;14.89;44700
1659553858;7.22;15.57;14.89;187778
1659553859;9.17;15.65;14.92;338213
1659553860;9.17;15.65;14.92;8711
1659553862;9.5;15.5;14.89;130698
1659553863;8.51;15.12;14.81;9471
1659553864;8.51;15.12;14.81;30901
1659553865;7.33;14.69;14.73;7562
1659553866;7.33;14.69;14.73;38478
1659553867;7.99;14.57;14.7;199949
1659553868;7.99;14.57;14.7;91721
1659553869;7.81;14.32;14.65;50673
1659553870;7.81;14.32;14.65;44187
1659553871;7.12;13.99;14.58;43518
1659553872;7.12;13.99;14.58;54622
1659553873;6.55;13.66;14.5;7410
1659553874;6.55;13.66;14.5;7539
1659553875;5.55;13.24;14.41;32190
1659553876;5.55;13.24;14.41;6283
1659553877;4.9;12.88;14.32;53736
1659553878;4.9;12.88;14.32;21387
1659553879;4.38;12.52;14.24;32178
1659553880;4.38;12.52;14.24;5088
1659553881;3.58;12.11;14.14;105420
1659553882;3.58;12.11;14.14;146618
1659553883;5.47;12.17;14.14;46670
1659553884;5.47;12.17;14.14;7306
1659553885;7.19;12.26;14.15;352111
1659553886;7.19;12.26;14.15;426338
1659553887;11.51;12.88;14.26;174814
1659553888;11.51;12.88;14.26;14904
1659553889;9.6;12.49;14.17;20960
1659553890;9.6;12.49;14.17;127590
1659553891;8.95;12.28;14.12;11210
1659553892;8.95;12.28;14.12;32618
1659553893;8.59;12.1;14.07;142397
1659553894;8.59;12.1;14.07;105045
1659553895;8.12;11.9;14.01;12351
1659553896;8.12;11.9;14.01;96719
1659553897;9.19;11.97;14.01;231259
1659553898;9.19;11.97;14.01;197087
1659553899;10.78;12.17;14.04;166277
1659553900;10.78;12.17;14.04;58302
1659553901;9.73;11.93;13.98;43343
1659553902;9.73;11.93;13.98;8210
1659553903;7.97;11.54;13.88;7225
1659553904;7.97;11.54;13.88;41067
1659553905;7.97;11.43;13.84;130855
1659553906;7.97;11.43;13.84;126338
1659553907;8.52;11.41;13.82;109801
1659553908;8.52;11.41;13.82;76954
1659553909;7.7;11.17;13.75;24079
1659553910;7.7;11.17;13.75;77437
1659553911;8.84;11.26;13.75;209004
1659553912;8.84;11.26;13.75;51697
1659553913;7.96;11.02;13.69;23770
1659553914;7.96;11.02;13.69;54132
1659553915;8.15;10.96;13.66;147818
1659553916;8.15;10.96;13.66;10663
1659553917;7.58;10.76;13.6;86259
1659553918;7.58;10.76;13.6;36412
1659553919;6.57;10.48;13.52;9368
1659553920;6.57;10.48;13.52;5025
1659553921;5.92;10.23;13.44;76163
1659553922;5.92;10.23;13.44;8879
1659553923;4.85;9.9;13.35;5287
1659553924;4.85;9.9;13.35;7086
1659553925;4.33;9.64;13.27;34800
1659553926;4.33;9.64;13.27;117974
1659553927;4.63;9.52;13.22;100186
1659553928;4.63;9.52;13.22;211317
1659553929;6.69;9.73;13.24;24160
1659553930;6.69;9.73;13.24;7684
1659553931;6.38;9.57;13.19;115524
1659553932;6.38;9.57;13.19;113427
1659553933;6.86;9.56;13.16;73085
1659553934;6.86;9.56;13.16;193947
1659553935;8.87;9.83;13.19;173738
1659553936;8.87;9.83;13.19;351006
1659553937;11.61;10.29;13.27;145204
1659553938;11.61;10.29;13.27;58994
1659553939;10.6;10.15;13.22;83875
1659553940;10.6;10.15;13.22;105026
1659553941;10.12;10.08;13.18;66533
1659553942;10.12;10.08;13.18;50322
1659553943;9.01;9.88;13.12;37311
1659553944;9.01;9.88;13.12;72852
1659553945;9.01;9.85;13.09;109983
1659553946;9.01;9.85;13.09;216974
1659553947;11.72;10.32;13.16;288910
1659553948;11.72;10.32;13.16;265217
1659553949;13.59;10.7;13.22;182915
1659553950;13.59;10.7;13.22;239433
1659553951;15.65;11.17;13.3;277422
1659553952;15.65;11.17;13.3;254711
1659553953;17.16;11.59;13.38;228089
1659553954;17.16;11.59;13.38;212698
1659553955;17.86;11.9;13.43;221984
1659553956;17.86;11.9;13.43;227137
1659553957;18.61;12.23;13.49;232358
1659553958;18.61;12.23;13.49;237085
1659553959;19.4;12.58;13.55;226139
1659553960;19.4;12.58;13.55;240970
1659553961;20.05;12.92;13.62;224793
1659553962;20.05;12.92;13.62;59157
1659553963;17.33;12.66;13.56;57755
1659553964;17.33;12.66;13.56;179188
1659553965;16.54;12.67;13.56;99757
1659553966;16.54;12.67;13.56;95748
1659553967;14.63;12.45;13.5;24260
1659553968;14.63;12.45;13.5;46365
1659553969;12.52;12.14;13.43;30163
1659553970;12.52;12.14;13.43;87098
1659553971;12.43;12.14;13.42;169460
1659553972;12.43;12.14;13.42;113356
1659553973;11.99;12.07;13.4;102023
1659553974;11.99;12.07;13.4;175240
1659553975;12.35;12.13;13.4;109373
1659553976;12.35;12.13;13.4;87955
1659553977;11.02;11.9;13.34;11864
1659553978;11.02;11.9;13.34;34196
1659553979;9.38;11.57;13.27;22541
1659553980;9.38;11.57;13.27;18474
1659553981;9.31;11.49;13.24;185372
1659553982;9.31;11.49;13.24;198978
1659553983;10.7;11.67;13.26;135685
1659553984;10.7;11.67;13.26;95002
1659553985;9.85;11.48;13.21;25057
1659553986;9.85;11.48;13.21;163357
1659553987;9.51;11.37;13.18;5273
1659553988;9.51;11.37;13.18;74369
1659553989;9.06;11.22;13.14;86250
1659553990;9.06;11.22;13.14;44909
1659553991;7.78;10.92;13.06;5247
1659553992;7.78;10.92;13.06;75477
1659553993;7.82;10.83;13.02;92700
1659553994;7.82;10.83;13.02;19358
1659553995;6.58;10.5;12.94;21527
1659553996;6.58;10.5;12.94;219841
1659553997;7.92;10.62;12.95;74921
1659553998;7.92;10.62;12.95;71436
1659553999;7.21;10.4;12.89;5446
1659554000;7.21;10.4;12.89;5901
1659554001;5.91;10.06;12.8;15566
1659554002;5.91;10.06;12.8;119490
1659554003;7.19;10.16;12.8;206567
1659554004;7.19;10.16;12.8;441656
1659554005;10.42;10.64;12.88;23841
1659554006;10.42;10.64;12.88;70845
1659554007;9.25;10.43;12.82;14890
1659554008;9.25;10.43;12.82;3032
1659554009;7.94;10.15;12.75;70339
1659554010;7.94;10.15;12.75;81695
1659554011;9.58;10.37;12.78;250207
1659554012;9.58;10.37;12.78;33963
1659554013;10.56;10.53;12.79;298179
1659554014;10.56;10.53;12.79;159539
1659554015;10.82;10.57;12.79;75477
1659554016;10.82;10.57;12.79;9322
1659554017;10.49;10.52;12.76;192641
1659554018;10.49;10.52;12.76;31213
1659554019;9.13;10.28;12.69;27101
1659554020;9.13;10.28;12.69;3665
1659554021;8.56;10.14;12.65;125199
1659554022;8.56;10.14;12.65;16999
1659554023;7.37;9.87;12.58;25092
1659554024;7.37;9.87;12.58;9061
1659554025;7.85;9.87;12.56;205161
1659554026;7.85;9.87;12.56;3500
1659554027;6.43;9.55;12.47;4545
1659554028;6.43;9.55;12.47;34873
1659554029;6.17;9.4;12.42;75437
1659554030;6.17;9.4;12.42;45760
1659554031;5.41;9.16;12.35;5003
1659554032;5.41;9.16;12.35;153953
1659554033;5.88;9.12;12.32;13951
1659554034;5.88;9.12;12.32;7078
1659554035;5.36;8.92;12.26;59769
1659554036;5.36;8.92;12.26;193495
1659554037;6.38;8.99;12.25;36278
1659554038;6.38;8.99;12.25;64428
1659554039;5.95;8.82;12.19;26800
1659554040;5.95;8.82;12.19;338373
1659554041;15.74;10.5;12.52;908191
1659554042;15.74;10.5;12.52;955696
1659554043;26.11;12.54;12.93;510975
1659554044;26.11;12.54;12.93;6508
1659554046;21.74;12.2;12.86;177180
1659554047;19.25;12.06;12.82;23451
