L-reg-l;64;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;4-build-all-cores
TIME;AVG10;AVG60;AVG300;DIFF
1659559044;0.0;0.0;0.0;2140
1659559045;0.0;0.0;0.0;3583
1659559046;0.0;0.0;0.0;1485
1659559047;0.0;0.0;0.0;1996
1659559048;0.0;0.0;0.0;1013
1659559049;0.0;0.0;0.0;297
1659559050;0.0;0.0;0.0;237
1659559051;0.0;0.0;0.0;460
1659559052;0.0;0.0;0.0;224
1659559053;0.0;0.0;0.0;226
1659559054;0.0;0.0;0.0;864
1659559055;0.0;0.0;0.0;125
1659559056;0.0;0.0;0.0;1661
1659559057;0.0;0.0;0.0;999
1659559058;0.0;0.0;0.0;295
1659559059;0.0;0.0;0.0;187
1659559060;0.0;0.0;0.0;483
1659559061;0.0;0.0;0.0;403
1659559062;0.0;0.0;0.0;399
1659559063;0.0;0.0;0.0;134
1659559064;0.0;0.0;0.0;834
1659559065;0.0;0.0;0.0;309
1659559066;0.0;0.0;0.0;1136
1659559067;0.0;0.0;0.0;1124
1659559068;0.0;0.0;0.0;467
1659559069;0.0;0.0;0.0;472
1659559070;0.0;0.0;0.0;427
1659559071;0.0;0.0;0.0;279
1659559072;0.0;0.0;0.0;1459
1659559073;0.0;0.0;0.0;196
1659559074;0.0;0.0;0.0;918
1659559075;0.0;0.0;0.0;151
1659559076;0.0;0.0;0.0;293
1659559077;0.0;0.0;0.0;2187
1659559078;0.0;0.0;0.0;233
1659559079;0.0;0.0;0.0;419
1659559080;0.0;0.0;0.0;374
1659559081;0.0;0.0;0.0;377
1659559082;0.0;0.0;0.0;232
1659559083;0.0;0.0;0.0;0
1659559084;0.0;0.0;0.0;924
1659559085;0.0;0.0;0.0;454
1659559086;0.0;0.0;0.0;299
1659559087;0.0;0.0;0.0;906
1659559088;0.0;0.0;0.0;1952
1659559089;0.0;0.0;0.0;1225
1659559090;0.0;0.0;0.0;2072
1659559091;0.0;0.0;0.0;3472
1659559092;0.0;0.0;0.0;1255
1659559093;0.0;0.0;0.0;1137
1659559094;0.0;0.0;0.0;952
1659559095;0.0;0.0;0.0;278
1659559096;0.0;0.0;0.0;228
1659559097;0.0;0.0;0.0;379
1659559098;0.0;0.0;0.0;1410
1659559099;0.0;0.0;0.0;201
1659559100;0.0;0.0;0.0;380
1659559101;0.0;0.0;0.0;536
1659559102;0.0;0.0;0.0;296
1659559103;0.0;0.0;0.0;2380
1659559104;0.0;0.0;0.0;741
1659559105;0.0;0.0;0.0;137
1659559106;0.0;0.0;0.0;355
1659559107;0.0;0.0;0.0;161
1659559108;0.0;0.0;0.0;19
1659559109;0.0;0.0;0.0;372
1659559110;0.0;0.0;0.0;130
1659559111;0.0;0.0;0.0;196
1659559112;0.0;0.0;0.0;99
1659559113;0.0;0.0;0.0;528
1659559114;0.0;0.0;0.0;1657
1659559115;0.0;0.0;0.0;1426
1659559116;0.0;0.0;0.0;446
1659559117;0.0;0.0;0.0;1
1659559118;0.0;0.0;0.0;19
1659559119;0.0;0.0;0.0;1279
1659559120;0.0;0.0;0.0;115
1659559121;0.0;0.0;0.0;669
1659559122;0.0;0.0;0.0;199
1659559123;0.0;0.0;0.0;138
1659559124;0.0;0.0;0.0;1553
1659559125;0.0;0.0;0.0;275
1659559126;0.0;0.0;0.0;1682
1659559127;0.0;0.0;0.0;238
1659559128;0.0;0.0;0.0;219
1659559129;0.0;0.0;0.0;451
1659559130;0.0;0.0;0.0;170
1659559131;0.0;0.0;0.0;176
1659559132;0.0;0.0;0.0;479
1659559133;0.0;0.0;0.0;141
1659559134;0.0;0.0;0.0;1891
1659559135;0.0;0.0;0.0;393
1659559136;0.0;0.0;0.0;370
1659559137;0.0;0.0;0.0;209
1659559138;0.0;0.0;0.0;157
1659559139;0.0;0.0;0.0;73
1659559140;0.0;0.0;0.0;1113
1659559141;0.0;0.0;0.0;208
1659559142;0.0;0.0;0.0;115
1659559143;0.0;0.0;0.0;0
1659559144;0.0;0.0;0.0;3781
1659559145;0.0;0.0;0.0;4264
1659559146;0.0;0.0;0.0;2426
1659559147;0.0;0.0;0.0;1
1659559148;0.0;0.0;0.0;148
1659559149;0.0;0.0;0.0;66
1659559150;0.0;0.0;0.0;1510
1659559151;0.0;0.0;0.0;30
1659559152;0.0;0.0;0.0;19
1659559153;0.0;0.0;0.0;65
1659559154;0.0;0.0;0.0;872
1659559155;0.0;0.0;0.0;768
1659559156;0.0;0.0;0.0;89
1659559157;0.0;0.0;0.0;245
1659559158;0.0;0.0;0.0;152
1659559159;0.0;0.0;0.0;266
1659559160;0.0;0.0;0.0;250
1659559161;0.0;0.0;0.0;606
1659559162;0.0;0.0;0.0;908
1659559163;0.0;0.0;0.0;1234
1659559164;0.0;0.0;0.0;941
1659559165;0.0;0.0;0.0;1520
1659559166;0.0;0.0;0.0;190
1659559167;0.0;0.0;0.0;274
1659559168;0.0;0.0;0.0;343
1659559169;0.0;0.0;0.0;140
1659559170;0.0;0.0;0.0;2605
1659559171;0.0;0.0;0.0;401
1659559172;0.0;0.0;0.0;916
1659559173;0.0;0.0;0.0;784
1659559174;0.0;0.0;0.0;827
1659559175;0.0;0.0;0.0;278
1659559176;0.0;0.0;0.0;312
1659559177;0.0;0.0;0.0;156
1659559178;0.0;0.0;0.0;145
1659559179;0.0;0.0;0.0;120
1659559180;0.0;0.0;0.0;57
1659559181;0.0;0.0;0.0;9
1659559182;0.0;0.0;0.0;3880
1659559183;0.0;0.0;0.0;519
1659559184;0.0;0.0;0.0;864
1659559185;0.0;0.0;0.0;207
1659559186;0.0;0.0;0.0;1401
1659559187;0.0;0.0;0.0;163
1659559188;0.0;0.0;0.0;219
1659559189;0.0;0.0;0.0;142
1659559190;0.0;0.0;0.0;358
1659559191;0.0;0.0;0.0;679
1659559192;0.0;0.0;0.0;471
1659559193;0.0;0.0;0.0;375
1659559194;0.0;0.0;0.0;946
1659559195;0.0;0.0;0.0;192
1659559196;0.0;0.0;0.0;172
1659559197;0.0;0.0;0.0;148
1659559198;0.0;0.0;0.0;217
1659559199;0.0;0.0;0.0;288
1659559200;0.0;0.0;0.0;76
1659559201;0.0;0.0;0.0;820
1659559202;0.0;0.0;0.0;4263
1659559203;0.0;0.0;0.0;344
1659559204;0.0;0.0;0.0;853
1659559205;0.0;0.0;0.0;298
1659559206;0.0;0.0;0.0;327
1659559207;0.0;0.0;0.0;827
1659559208;0.0;0.0;0.0;259
1659559209;0.0;0.0;0.0;332
1659559210;0.0;0.0;0.0;545
1659559211;0.0;0.0;0.0;896
1659559212;0.0;0.0;0.0;837
1659559213;0.0;0.0;0.0;338
1659559214;0.0;0.0;0.0;935
1659559215;0.0;0.0;0.0;238
1659559216;0.0;0.0;0.0;231
1659559217;0.0;0.0;0.0;2000
1659559218;0.0;0.0;0.0;149
1659559219;0.0;0.0;0.0;228
1659559220;0.0;0.0;0.0;258
1659559221;0.0;0.0;0.0;509
1659559222;0.0;0.0;0.0;980
1659559223;0.0;0.0;0.0;1173
1659559224;0.0;0.0;0.0;831
1659559225;0.0;0.0;0.0;131
1659559226;0.0;0.0;0.0;108
1659559227;0.0;0.0;0.0;211
1659559228;0.0;0.0;0.0;19
1659559229;0.0;0.0;0.0;327
1659559230;0.0;0.0;0.0;1449
1659559231;0.0;0.0;0.0;329
1659559232;0.0;0.0;0.0;292
1659559233;0.0;0.0;0.0;1023
1659559234;0.0;0.0;0.0;1726
1659559235;0.0;0.0;0.0;2936
1659559236;0.0;0.0;0.0;365
1659559237;0.0;0.0;0.0;0
1659559238;0.0;0.0;0.0;689
1659559239;0.0;0.0;0.0;92
1659559240;0.0;0.0;0.0;234
1659559241;0.0;0.0;0.0;433
1659559242;0.0;0.0;0.0;159
1659559243;0.0;0.0;0.0;128
1659559244;0.0;0.0;0.0;757
1659559245;0.0;0.0;0.0;1382
1659559246;0.0;0.0;0.0;258
1659559247;0.0;0.0;0.0;452
1659559248;0.0;0.0;0.0;353
1659559249;0.0;0.0;0.0;684
1659559250;0.0;0.0;0.0;3839
1659559251;0.0;0.0;0.0;1
1659559252;0.0;0.0;0.0;785
1659559253;0.0;0.0;0.0;133
1659559254;0.0;0.0;0.0;809
1659559255;0.0;0.0;0.0;26
1659559256;0.0;0.0;0.0;29
1659559257;0.0;0.0;0.0;33
1659559258;0.0;0.0;0.0;83
1659559259;0.0;0.0;0.0;134
1659559260;0.0;0.0;0.0;188
1659559261;0.0;0.0;0.0;1307
1659559262;0.0;0.0;0.0;433
1659559263;0.0;0.0;0.0;1257
1659559264;0.0;0.0;0.0;922
1659559265;0.0;0.0;0.0;154
1659559266;0.0;0.0;0.0;855
1659559267;0.0;0.0;0.0;136
1659559268;0.0;0.0;0.0;264
1659559269;0.0;0.0;0.0;65
1659559270;0.0;0.0;0.0;176
1659559271;0.0;0.0;0.0;130
1659559272;0.0;0.0;0.0;814
1659559273;0.0;0.0;0.0;80
1659559274;0.0;0.0;0.0;923
1659559275;0.0;0.0;0.0;268
1659559276;0.0;0.0;0.0;1388
1659559277;0.0;0.0;0.0;234
1659559278;0.0;0.0;0.0;350
1659559279;0.0;0.0;0.0;133
1659559280;0.0;0.0;0.0;192
1659559281;0.0;0.0;0.0;417
1659559282;0.0;0.0;0.0;660
1659559283;0.0;0.0;0.0;338
1659559284;0.0;0.0;0.0;1029
1659559285;0.0;0.0;0.0;148
1659559286;0.0;0.0;0.0;293
1659559287;0.0;0.0;0.0;207
1659559288;0.0;0.0;0.0;217
1659559289;0.0;0.0;0.0;140
1659559290;0.0;0.0;0.0;229
1659559291;0.0;0.0;0.0;622
1659559292;0.0;0.0;0.0;738
1659559293;0.0;0.0;0.0;351
1659559294;0.0;0.0;0.0;2161
1659559295;0.0;0.0;0.0;66
1659559296;0.0;0.0;0.0;196
1659559297;0.0;0.0;0.0;56
1659559298;0.0;0.0;0.0;174
1659559299;0.0;0.0;0.0;1012
1659559300;0.0;0.0;0.0;140
1659559301;0.0;0.0;0.0;265
1659559302;0.0;0.0;0.0;2174
1659559303;0.0;0.0;0.0;410
1659559304;0.0;0.0;0.0;907
1659559305;0.0;0.0;0.0;78
1659559306;0.0;0.0;0.0;191
1659559307;0.0;0.0;0.0;537
1659559308;0.0;0.0;0.0;298
1659559309;0.0;0.0;0.0;357
1659559310;0.0;0.0;0.0;2003
1659559311;0.0;0.0;0.0;605
1659559312;0.0;0.0;0.0;918
1659559313;0.0;0.0;0.0;146
1659559314;0.0;0.0;0.0;1004
1659559315;0.0;0.0;0.0;3344
1659559316;0.0;0.0;0.0;177
1659559317;0.0;0.0;0.0;126
1659559318;0.0;0.0;0.0;308
1659559319;0.0;0.0;0.0;314
1659559320;0.0;0.0;0.0;296
1659559321;0.0;0.0;0.0;261
1659559322;0.0;0.0;0.0;238
1659559323;0.0;0.0;0.0;282
1659559324;0.0;0.0;0.0;804
1659559325;0.0;0.0;0.0;228
1659559326;0.0;0.0;0.0;130
1659559327;0.0;0.0;0.0;269
1659559328;0.0;0.0;0.0;20
1659559329;0.0;0.0;0.0;48
1659559330;0.0;0.0;0.0;65
1659559331;0.0;0.0;0.0;2289
1659559332;0.0;0.0;0.0;447
1659559333;0.0;0.0;0.0;187
1659559334;0.0;0.0;0.0;710
1659559335;0.0;0.0;0.0;132
1659559336;0.0;0.0;0.0;1413
1659559337;0.0;0.0;0.0;259
1659559338;0.0;0.0;0.0;19
1659559339;0.0;0.0;0.0;134
1659559340;0.0;0.0;0.0;405
1659559341;0.0;0.0;0.0;343
1659559342;0.0;0.0;0.0;786
1659559343;0.0;0.0;0.0;363
1659559344;0.0;0.0;0.0;869
1659559345;0.0;0.0;0.0;461
1659559346;0.0;0.0;0.0;1535
1659559347;0.0;0.0;0.0;166
1659559348;0.0;0.0;0.0;216
1659559349;0.0;0.0;0.0;317
1659559350;0.0;0.0;0.0;87
1659559351;0.0;0.0;0.0;862
1659559352;0.0;0.0;0.0;286
1659559353;0.0;0.0;0.0;612
1659559354;0.0;0.0;0.0;307
1659559355;0.0;0.0;0.0;6
1659559356;0.0;0.0;0.0;1457
1659559357;0.0;0.0;0.0;0
1659559358;0.0;0.0;0.0;920
1659559359;0.0;0.0;0.0;175
1659559360;0.0;0.0;0.0;408
1659559361;0.0;0.0;0.0;1091
1659559362;0.0;0.0;0.0;197
1659559363;0.0;0.0;0.0;317
1659559364;0.0;0.0;0.0;1183
1659559365;0.0;0.0;0.0;179
1659559366;0.0;0.0;0.0;95
1659559367;0.0;0.0;0.0;195
1659559368;0.0;0.0;0.0;21
1659559369;0.0;0.0;0.0;197
1659559370;0.0;0.0;0.0;442
1659559371;0.0;0.0;0.0;471
1659559372;0.0;0.0;0.0;1716
1659559373;0.0;0.0;0.0;255
1659559374;0.0;0.0;0.0;1112
1659559375;0.0;0.0;0.0;275
1659559376;0.0;0.0;0.0;279
1659559377;0.0;0.0;0.0;1420
1659559378;0.0;0.0;0.0;212
1659559379;0.0;0.0;0.0;2
1659559380;0.0;0.0;0.0;170
1659559381;0.0;0.0;0.0;50
1659559382;0.0;0.0;0.0;20
1659559383;0.0;0.0;0.0;64
1659559384;0.0;0.0;0.0;748
1659559385;0.0;0.0;0.0;327
1659559386;0.0;0.0;0.0;155
1659559387;0.0;0.0;0.0;1328
1659559388;0.0;0.0;0.0;216
1659559389;0.0;0.0;0.0;297
1659559390;0.0;0.0;0.0;92
1659559391;0.0;0.0;0.0;140
1659559392;0.0;0.0;0.0;1202
1659559393;0.0;0.0;0.0;0
1659559394;0.0;0.0;0.0;629
1659559395;0.0;0.0;0.0;87
1659559396;0.0;0.0;0.0;245
1659559397;0.0;0.0;0.0;0
1659559398;0.0;0.0;0.0;1
1659559399;0.0;0.0;0.0;0
1659559400;0.0;0.0;0.0;316
1659559401;0.0;0.0;0.0;327
1659559402;0.0;0.0;0.0;242
1659559403;0.0;0.0;0.0;2254
1659559404;0.0;0.0;0.0;994
1659559405;0.0;0.0;0.0;158
1659559406;0.0;0.0;0.0;247
1659559407;0.0;0.0;0.0;278
1659559408;0.0;0.0;0.0;982
1659559409;0.0;0.0;0.0;375
1659559410;0.0;0.0;0.0;356
1659559411;0.0;0.0;0.0;202
1659559412;0.0;0.0;0.0;354
1659559413;0.0;0.0;0.0;65
1659559414;0.0;0.0;0.0;736
1659559415;0.0;0.0;0.0;130
1659559416;0.0;0.0;0.0;283
1659559417;0.0;0.0;0.0;0
1659559418;0.0;0.0;0.0;1357
1659559419;0.0;0.0;0.0;69
1659559420;0.0;0.0;0.0;474
1659559421;0.0;0.0;0.0;342
1659559422;0.0;0.0;0.0;228
1659559423;0.0;0.0;0.0;705
1659559424;0.0;0.0;0.0;761
1659559425;0.0;0.0;0.0;0
1659559426;0.0;0.0;0.0;105
1659559427;0.0;0.0;0.0;246
1659559428;0.0;0.0;0.0;250
1659559429;0.0;0.0;0.0;128
1659559430;0.0;0.0;0.0;543
1659559431;0.0;0.0;0.0;346
1659559432;0.0;0.0;0.0;43
1659559433;0.0;0.0;0.0;570
1659559434;0.0;0.0;0.0;1357
1659559435;0.0;0.0;0.0;205
1659559436;0.0;0.0;0.0;300
1659559437;0.0;0.0;0.0;132
1659559438;0.0;0.0;0.0;148
1659559439;0.0;0.0;0.0;988
1659559440;0.0;0.0;0.0;246
1659559441;0.0;0.0;0.0;263
1659559442;0.0;0.0;0.0;84
1659559443;0.0;0.0;0.0;168
1659559444;0.0;0.0;0.0;826
1659559445;0.0;0.0;0.0;197
1659559446;0.0;0.0;0.0;86
1659559447;0.0;0.0;0.0;202
1659559448;0.0;0.0;0.0;55
1659559449;0.0;0.0;0.0;1044
1659559450;0.0;0.0;0.0;100
1659559451;0.0;0.0;0.0;14
1659559452;0.0;0.0;0.0;34
1659559453;0.0;0.0;0.0;26
1659559454;0.0;0.0;0.0;2093
1659559455;0.0;0.0;0.0;0
1659559456;0.0;0.0;0.0;72
1659559457;0.0;0.0;0.0;0
1659559458;0.0;0.0;0.0;0
1659559459;0.0;0.0;0.0;0
1659559460;0.0;0.0;0.0;2
1659559461;0.0;0.0;0.0;659
1659559462;0.0;0.0;0.0;345
1659559463;0.0;0.0;0.0;195
1659559464;0.0;0.0;0.0;886
1659559465;0.0;0.0;0.0;134
1659559466;0.0;0.0;0.0;151
1659559467;0.0;0.0;0.0;0
1659559468;0.0;0.0;0.0;18
1659559469;0.0;0.0;0.0;0
1659559470;0.0;0.0;0.0;1355
1659559471;0.0;0.0;0.0;162
1659559472;0.0;0.0;0.0;19
1659559473;0.0;0.0;0.0;130
1659559474;0.0;0.0;0.0;476
1659559475;0.0;0.0;0.0;566
1659559476;0.0;0.0;0.0;1
1659559477;0.0;0.0;0.0;0
1659559478;0.0;0.0;0.0;80
1659559479;0.0;0.0;0.0;0
1659559480;0.0;0.0;0.0;5
1659559481;0.0;0.0;0.0;1
1659559482;0.0;0.0;0.0;0
1659559483;0.0;0.0;0.0;0
1659559484;0.0;0.0;0.0;1256
1659559485;0.0;0.0;0.0;991
1659559486;0.0;0.0;0.0;33
1659559487;0.0;0.0;0.0;0
1659559488;0.0;0.0;0.0;339
1659559489;0.0;0.0;0.0;241
1659559490;0.0;0.0;0.0;402
1659559491;0.0;0.0;0.0;116
1659559492;0.0;0.0;0.0;298
1659559493;0.0;0.0;0.0;64
1659559494;0.0;0.0;0.0;722
1659559495;0.0;0.0;0.0;64
1659559496;0.0;0.0;0.0;84
1659559497;0.0;0.0;0.0;0
1659559498;0.0;0.0;0.0;18
1659559499;0.0;0.0;0.0;92
1659559500;0.0;0.0;0.0;1330
1659559501;0.0;0.0;0.0;110
1659559502;0.0;0.0;0.0;360
1659559503;0.0;0.0;0.0;288
1659559504;0.0;0.0;0.0;1928
1659559505;0.0;0.0;0.0;1944
1659559506;0.0;0.0;0.0;0
1659559507;0.0;0.0;0.0;0
1659559508;0.0;0.0;0.0;252
1659559509;0.0;0.0;0.0;171
1659559510;0.0;0.0;0.0;330
1659559511;0.0;0.0;0.0;294
1659559512;0.0;0.0;0.0;356
1659559513;0.0;0.0;0.0;144
1659559514;0.0;0.0;0.0;827
1659559515;0.0;0.0;0.0;1243
1659559516;0.0;0.0;0.0;19
1659559517;0.0;0.0;0.0;0
1659559518;0.0;0.0;0.0;18
1659559519;0.0;0.0;0.0;90
1659559520;0.0;0.0;0.0;866
1659559521;0.0;0.0;0.0;2868
1659559522;0.0;0.0;0.0;107
1659559523;0.0;0.0;0.0;0
1659559524;0.0;0.0;0.0;730
1659559525;0.0;0.0;0.0;0
1659559526;0.0;0.0;0.0;173
1659559527;0.0;0.0;0.0;0
1659559528;0.0;0.0;0.0;624
1659559529;0.0;0.0;0.0;324
1659559530;0.0;0.0;0.0;374
1659559531;0.0;0.0;0.0;263
1659559532;0.0;0.0;0.0;144
1659559533;0.0;0.0;0.0;130
1659559534;0.0;0.0;0.0;1018
1659559535;0.0;0.0;0.0;129
1659559536;0.0;0.0;0.0;1405
1659559537;0.0;0.0;0.0;0
1659559538;0.0;0.0;0.0;220
1659559539;0.0;0.0;0.0;64
1659559540;0.0;0.0;0.0;324
1659559541;0.0;0.0;0.0;1002
1659559542;0.0;0.0;0.0;74
1659559543;0.0;0.0;0.0;0
1659559544;0.0;0.0;0.0;614
1659559545;0.0;0.0;0.0;0
1659559546;0.0;0.0;0.0;91
1659559547;0.0;0.0;0.0;0
1659559548;0.0;0.0;0.0;26
1659559549;0.0;0.0;0.0;0
1659559550;0.0;0.0;0.0;21
1659559551;0.0;0.0;0.0;205
1659559552;0.0;0.0;0.0;1246
1659559553;0.0;0.0;0.0;0
1659559554;0.0;0.0;0.0;431
1659559555;0.0;0.0;0.0;0
1659559556;0.0;0.0;0.0;162
1659559557;0.0;0.0;0.0;860
1659559558;0.0;0.0;0.0;215
1659559559;0.0;0.0;0.0;66
1659559560;0.0;0.0;0.0;302
1659559561;0.0;0.0;0.0;114
1659559562;0.0;0.0;0.0;84
1659559563;0.0;0.0;0.0;67
1659559564;0.0;0.0;0.0;490
1659559565;0.0;0.0;0.0;122
1659559566;0.0;0.0;0.0;94
1659559567;0.0;0.0;0.0;1287
1659559568;0.0;0.0;0.0;173
1659559569;0.0;0.0;0.0;0
1659559570;0.0;0.0;0.0;158
1659559571;0.0;0.0;0.0;351
1659559572;0.0;0.0;0.0;174
1659559573;0.0;0.0;0.0;1359
1659559574;0.0;0.0;0.0;945
1659559575;0.0;0.0;0.0;242
1659559576;0.0;0.0;0.0;289
1659559577;0.0;0.0;0.0;217
1659559578;0.0;0.0;0.0;1498
1659559579;0.0;0.0;0.0;184
1659559580;0.0;0.0;0.0;353
1659559581;0.0;0.0;0.0;95
1659559582;0.0;0.0;0.0;19
1659559583;0.0;0.0;0.0;679
1659559584;0.0;0.0;0.0;700
1659559585;0.0;0.0;0.0;1
1659559586;0.0;0.0;0.0;80
1659559587;0.0;0.0;0.0;0
1659559588;0.0;0.0;0.0;29
1659559589;0.0;0.0;0.0;119
1659559590;0.0;0.0;0.0;2
1659559591;0.0;0.0;0.0;136
1659559592;0.0;0.0;0.0;0
1659559593;0.0;0.0;0.0;1902
1659559594;0.0;0.0;0.0;866
1659559595;0.0;0.0;0.0;93
1659559596;0.0;0.0;0.0;426
1659559597;0.0;0.0;0.0;285
1659559598;0.0;0.0;0.0;2326
1659559599;0.0;0.0;0.0;0
1659559600;0.0;0.0;0.0;234
1659559601;0.0;0.0;0.0;50
1659559602;0.0;0.0;0.0;88
1659559603;0.0;0.0;0.0;0
1659559604;0.0;0.0;0.0;678
1659559605;0.0;0.0;0.0;0
1659559606;0.0;0.0;0.0;5
1659559607;0.0;0.0;0.0;0
1659559608;0.0;0.0;0.0;53
1659559609;0.0;0.0;0.0;60
1659559610;0.0;0.0;0.0;56
1659559611;0.0;0.0;0.0;86
1659559612;0.0;0.0;0.0;80
1659559613;0.0;0.0;0.0;57
1659559614;0.0;0.0;0.0;3536
1659559615;0.0;0.0;0.0;83
1659559616;0.0;0.0;0.0;65
1659559617;0.0;0.0;0.0;51
1659559618;0.0;0.0;0.0;521
1659559619;0.0;0.0;0.0;38
1659559620;0.0;0.0;0.0;249
1659559621;0.0;0.0;0.0;315
1659559622;0.0;0.0;0.0;194
1659559623;0.0;0.0;0.0;131
1659559624;0.0;0.0;0.0;894
1659559625;0.0;0.0;0.0;196
1659559626;0.0;0.0;0.0;276
1659559627;0.0;0.0;0.0;134
1659559628;0.0;0.0;0.0;19
1659559629;0.0;0.0;0.0;269
1659559630;0.0;0.0;0.0;1549
1659559631;0.0;0.0;0.0;284
1659559632;0.0;0.0;0.0;602
1659559633;0.0;0.0;0.0;144
1659559634;0.0;0.0;0.0;775
1659559635;0.0;0.0;0.0;894
1659559636;0.0;0.0;0.0;198
1659559637;0.0;0.0;0.0;184
1659559638;0.0;0.0;0.0;148
1659559639;0.0;0.0;0.0;0
1659559640;0.0;0.0;0.0;188
1659559641;0.0;0.0;0.0;120
1659559642;0.0;0.0;0.0;20
1659559643;0.0;0.0;0.0;65
1659559644;0.0;0.0;0.0;820
1659559645;0.0;0.0;0.0;1225
1659559646;0.0;0.0;0.0;161
1659559647;0.0;0.0;0.0;155
1659559648;0.0;0.0;0.0;160
1659559649;0.0;0.0;0.0;78
1659559650;0.0;0.0;0.0;54
1659559651;0.0;0.0;0.0;261
1659559652;0.0;0.0;0.0;139
1659559653;0.0;0.0;0.0;788
1659559654;0.0;0.0;0.0;867
1659559655;0.0;0.0;0.0;201
1659559656;0.0;0.0;0.0;234
1659559657;0.0;0.0;0.0;210
1659559658;0.0;0.0;0.0;230
1659559659;0.0;0.0;0.0;0
1659559660;0.0;0.0;0.0;103
1659559661;0.0;0.0;0.0;1338
1659559662;0.0;0.0;0.0;20
1659559663;0.0;0.0;0.0;0
1659559664;0.0;0.0;0.0;841
1659559665;0.0;0.0;0.0;0
1659559666;0.0;0.0;0.0;2032
1659559667;0.0;0.0;0.0;74
1659559668;0.0;0.0;0.0;530
1659559669;0.0;0.0;0.0;330
1659559670;0.0;0.0;0.0;205
1659559671;0.0;0.0;0.0;256
1659559672;0.0;0.0;0.0;258
1659559673;0.0;0.0;0.0;201
1659559674;0.0;0.0;0.0;942
1659559675;0.0;0.0;0.0;86
1659559676;0.0;0.0;0.0;223
1659559677;0.0;0.0;0.0;2167
1659559678;0.0;0.0;0.0;215
1659559679;0.0;0.0;0.0;64
1659559680;0.0;0.0;0.0;205
1659559681;0.0;0.0;0.0;51
1659559682;0.0;0.0;0.0;151
1659559683;0.0;0.0;0.0;757
1659559684;0.0;0.0;0.0;833
1659559685;0.0;0.0;0.0;207
1659559686;0.0;0.0;0.0;0
1659559687;0.0;0.0;0.0;0
1659559688;0.0;0.0;0.0;152
1659559689;0.0;0.0;0.0;567
1659559690;0.0;0.0;0.0;358
1659559691;0.0;0.0;0.0;29
1659559692;0.0;0.0;0.0;1
1659559693;0.0;0.0;0.0;976
1659559694;0.0;0.0;0.0;748
1659559695;0.0;0.0;0.0;968
1659559696;0.0;0.0;0.0;1124
1659559697;0.0;0.0;0.0;610
1659559698;0.0;0.0;0.0;389
1659559699;0.0;0.0;0.0;167
1659559700;0.0;0.0;0.0;363
1659559701;0.0;0.0;0.0;192
1659559702;0.0;0.0;0.0;213
1659559703;0.0;0.0;0.0;311
1659559704;0.0;0.0;0.0;978
1659559705;0.0;0.0;0.0;1361
1659559706;0.0;0.0;0.0;458
1659559707;0.0;0.0;0.0;189
1659559708;0.0;0.0;0.0;84
1659559709;0.0;0.0;0.0;125
1659559710;0.0;0.0;0.0;744
1659559711;0.0;0.0;0.0;29
1659559712;0.0;0.0;0.0;20
1659559713;0.0;0.0;0.0;65
1659559714;0.0;0.0;0.0;767
1659559715;0.0;0.0;0.0;71
1659559716;0.0;0.0;0.0;83
1659559717;0.0;0.0;0.0;0
1659559718;0.0;0.0;0.0;20
1659559719;0.0;0.0;0.0;0
1659559720;0.0;0.0;0.0;80
1659559721;0.0;0.0;0.0;775
1659559722;0.0;0.0;0.0;44
1659559723;0.0;0.0;0.0;0
1659559724;0.0;0.0;0.0;358
1659559725;0.0;0.0;0.0;95
1659559726;0.0;0.0;0.0;3271
1659559727;0.0;0.0;0.0;0
1659559728;0.0;0.0;0.0;1511
1659559729;0.0;0.0;0.0;441
1659559730;0.0;0.0;0.0;328
1659559731;0.0;0.0;0.0;605
1659559732;0.0;0.0;0.0;20
1659559733;0.0;0.0;0.0;63
1659559734;0.0;0.0;0.0;746
1659559735;0.0;0.0;0.0;0
1659559736;0.0;0.0;0.0;1462
1659559737;0.0;0.0;0.0;245
1659559738;0.0;0.0;0.0;280
1659559739;0.0;0.0;0.0;230
1659559740;0.0;0.0;0.0;461
1659559741;0.0;0.0;0.0;1817
1659559742;0.0;0.0;0.0;375
1659559743;0.0;0.0;0.0;108
1659559744;0.0;0.0;0.0;757
1659559745;0.0;0.0;0.0;1
1659559746;0.0;0.0;0.0;213
1659559747;0.0;0.0;0.0;65
1659559748;0.0;0.0;0.0;85
1659559749;0.0;0.0;0.0;0
1659559750;0.0;0.0;0.0;123
1659559751;0.0;0.0;0.0;29
1659559752;0.0;0.0;0.0;950
1659559753;0.0;0.0;0.0;0
1659559754;0.0;0.0;0.0;288
1659559755;0.0;0.0;0.0;0
1659559756;0.0;0.0;0.0;4
1659559757;0.0;0.0;0.0;292
1659559758;0.0;0.0;0.0;352
1659559759;0.0;0.0;0.0;174
1659559760;0.0;0.0;0.0;217
1659559761;0.0;0.0;0.0;167
1659559762;0.0;0.0;0.0;271
1659559763;0.0;0.0;0.0;160
1659559764;0.0;0.0;0.0;792
1659559765;0.0;0.0;0.0;0
1659559766;0.0;0.0;0.0;149
1659559767;0.0;0.0;0.0;1133
1659559768;0.0;0.0;0.0;29
1659559769;0.0;0.0;0.0;62
1659559770;0.0;0.0;0.0;105
