L-l;8;io;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-dash-l;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659539287;0.0;0.0;0.02;86
1659539288;0.0;0.0;0.02;7
1659539289;0.0;0.0;0.02;157
1659539290;0.0;0.0;0.02;189
1659539291;0.0;0.0;0.02;73
1659539292;0.0;0.0;0.02;33
1659539293;0.0;0.0;0.02;1862
1659539294;0.0;0.0;0.02;451
1659539295;0.0;0.0;0.02;202
1659539296;0.0;0.0;0.02;8
1659539297;0.0;0.0;0.02;2
1659539298;0.0;0.0;0.02;2404
1659539299;0.0;0.0;0.02;274
1659539300;0.0;0.0;0.02;108
1659539301;0.0;0.0;0.02;204
1659539302;0.0;0.0;0.02;2
1659539303;0.0;0.0;0.02;1
1659539304;0.0;0.0;0.02;508
1659539305;0.0;0.0;0.02;193
1659539306;0.0;0.0;0.02;0
1659539307;0.0;0.0;0.02;2
1659539308;0.0;0.0;0.02;1
1659539309;0.0;0.0;0.02;1822
1659539310;0.0;0.0;0.02;213
1659539311;0.0;0.0;0.02;30
1659539312;0.0;0.0;0.02;0
1659539313;0.0;0.0;0.02;0
1659539314;0.0;0.0;0.02;747
1659539315;0.0;0.0;0.02;1294
1659539316;0.0;0.0;0.01;1
1659539317;0.0;0.0;0.01;2
1659539318;0.0;0.0;0.01;20
1659539319;0.0;0.0;0.01;2
1659539320;0.0;0.0;0.01;1381
1659539321;0.0;0.0;0.01;71
1659539322;0.0;0.0;0.01;0
1659539323;0.0;0.0;0.01;1
1659539324;0.0;0.0;0.01;234
1659539325;0.0;0.0;0.01;503
1659539326;0.0;0.0;0.01;2213
1659539327;0.0;0.0;0.01;0
1659539328;0.0;0.0;0.01;1
1659539329;0.0;0.0;0.01;2
1659539330;0.0;0.0;0.01;85
1659539331;0.0;0.0;0.01;417
1659539332;0.0;0.0;0.01;1
1659539333;0.0;0.0;0.01;1
1659539334;0.0;0.0;0.01;445
1659539335;0.0;0.0;0.01;1333
1659539336;0.0;0.0;0.01;61
1659539337;0.0;0.0;0.01;126
1659539338;0.0;0.0;0.01;20
1659539339;0.0;0.0;0.01;0
1659539340;0.0;0.0;0.01;399
1659539341;0.0;0.0;0.01;32
1659539342;0.0;0.0;0.01;27
1659539343;0.0;0.0;0.01;1
1659539344;0.0;0.0;0.01;552
1659539345;0.0;0.0;0.01;226
1659539346;0.0;0.0;0.01;1
1659539347;0.0;0.0;0.01;4
1659539348;0.0;0.0;0.01;1
1659539350;0.0;0.0;0.01;352
1659539351;0.0;0.0;0.01;1031
1659539352;0.0;0.0;0.01;1
1659539353;0.0;0.0;0.01;140
1659539354;0.0;0.0;0.01;424
1659539355;0.0;0.0;0.01;224
1659539356;0.0;0.0;0.0;1186
1659539357;0.0;0.0;0.0;0
1659539358;0.0;0.0;0.0;138
1659539359;0.0;0.0;0.0;0
1659539360;0.0;0.0;0.0;131
1659539361;0.0;0.0;0.0;74
1659539362;0.0;0.0;0.0;0
1659539363;0.0;0.0;0.0;0
1659539364;0.0;0.0;0.0;441
1659539365;0.0;0.0;0.0;225
1659539366;0.0;0.0;0.0;1259
1659539367;0.0;0.0;0.0;0
1659539368;0.0;0.0;0.0;0
1659539369;0.0;0.0;0.0;0
1659539370;0.0;0.0;0.0;90
1659539371;0.0;0.0;0.0;1777
1659539372;0.0;0.0;0.0;0
1659539373;0.0;0.0;0.0;0
1659539374;0.0;0.0;0.0;347
1659539375;0.0;0.0;0.0;208
1659539376;0.0;0.0;0.0;0
1659539377;0.0;0.0;0.0;2
1659539378;0.0;0.0;0.0;0
1659539379;0.0;0.0;0.0;0
1659539380;0.0;0.0;0.0;92
1659539381;0.0;0.0;0.0;46
1659539382;0.0;0.0;0.0;905
1659539383;0.0;0.0;0.0;9
1659539384;0.0;0.0;0.0;367
1659539385;0.0;0.0;0.0;227
1659539386;0.0;0.0;0.0;13
1659539387;0.0;0.0;0.0;687
1659539388;0.0;0.0;0.0;7
1659539389;0.0;0.0;0.0;15
1659539390;0.0;0.0;0.0;92
1659539391;0.0;0.0;0.0;48
1659539392;0.0;0.0;0.0;0
1659539393;0.0;0.0;0.0;0
1659539394;0.0;0.0;0.0;475
1659539395;0.0;0.0;0.0;128
1659539396;0.0;0.0;0.0;0
1659539397;0.0;0.0;0.0;1947
1659539398;0.0;0.0;0.0;0
1659539399;0.0;0.0;0.0;0
1659539400;0.0;0.0;0.0;121
1659539401;0.0;0.0;0.0;31
1659539402;0.0;0.0;0.0;0
1659539403;0.0;0.0;0.0;48
1659539404;0.0;0.0;0.0;384
1659539405;0.0;0.0;0.0;228
1659539406;0.0;0.0;0.0;66
1659539407;0.0;0.0;0.0;5
1659539408;0.0;0.0;0.0;6
1659539409;0.0;0.0;0.0;9
1659539410;0.0;0.0;0.0;1625
1659539411;0.0;0.0;0.0;30
1659539412;0.0;0.0;0.0;1
1659539413;0.0;0.0;0.0;135
1659539414;0.0;0.0;0.0;800
1659539415;0.0;0.0;0.0;335
1659539416;0.0;0.0;0.0;582
1659539417;0.0;0.0;0.0;2
1659539418;0.0;0.0;0.0;6
1659539419;0.0;0.0;0.0;11
1659539420;0.0;0.0;0.0;87
1659539421;0.0;0.0;0.0;1590
1659539422;0.0;0.0;0.0;0
1659539423;0.0;0.0;0.0;0
1659539424;0.0;0.0;0.0;520
1659539425;0.0;0.0;0.0;233
1659539426;0.0;0.0;0.0;5
1659539427;0.0;0.0;0.0;4
1659539428;0.0;0.0;0.0;6
1659539429;0.0;0.0;0.0;7
1659539430;0.0;0.0;0.0;14
1659539431;0.0;0.0;0.0;1298
1659539432;0.0;0.0;0.0;0
1659539433;0.0;0.0;0.0;0
1659539434;0.0;0.0;0.0;421
1659539435;0.0;0.0;0.0;406
1659539436;0.0;0.0;0.0;2018
1659539437;0.0;0.0;0.0;1
1659539438;0.0;0.0;0.0;112
1659539439;0.0;0.0;0.0;27
1659539440;0.0;0.0;0.0;32
1659539441;0.0;0.0;0.0;30
1659539442;0.0;0.0;0.0;0
1659539443;0.0;0.0;0.0;1
1659539444;0.0;0.0;0.0;473
1659539445;0.0;0.0;0.0;209
1659539446;0.0;0.0;0.0;1
1659539447;0.0;0.0;0.0;4
1659539448;0.0;0.0;0.0;1
1659539449;0.0;0.0;0.0;2
1659539450;0.0;0.0;0.0;66
1659539451;0.0;0.0;0.0;53
1659539452;0.0;0.0;0.0;1235
1659539453;0.0;0.0;0.0;143
1659539454;0.0;0.0;0.0;506
1659539455;0.0;0.0;0.0;205
1659539456;0.0;0.0;0.0;1
1659539457;0.0;0.0;0.0;773
1659539458;0.0;0.0;0.0;0
1659539459;0.0;0.0;0.0;1
1659539460;0.0;0.0;0.0;81
1659539461;0.0;0.0;0.0;95
1659539462;0.0;0.0;0.0;1
1659539463;0.0;0.0;0.0;78
1659539464;0.0;0.0;0.0;465
1659539465;0.0;0.0;0.0;225
1659539466;0.0;0.0;0.0;0
1659539467;0.0;0.0;0.0;1892
1659539468;0.0;0.0;0.0;1
1659539469;0.0;0.0;0.0;32
1659539470;0.0;0.0;0.0;71
1659539471;0.0;0.0;0.0;73
1659539472;0.0;0.0;0.0;74
1659539473;0.0;0.0;0.0;0
1659539474;0.0;0.0;0.0;432
1659539475;0.0;0.0;0.0;225
1659539476;0.0;0.0;0.0;1
1659539477;0.0;0.0;0.0;1
1659539478;0.0;0.0;0.0;2
1659539479;0.0;0.0;0.0;48
1659539480;0.0;0.0;0.0;1363
1659539481;0.0;0.0;0.0;62
1659539482;0.0;0.0;0.0;1
1659539483;0.0;0.0;0.0;15
1659539484;0.0;0.0;0.0;423
1659539485;0.0;0.0;0.0;977
1659539486;0.0;0.0;0.0;72
1659539487;0.0;0.0;0.0;18
1659539488;0.0;0.0;0.0;4
1659539489;0.0;0.0;0.0;1
1659539490;0.0;0.0;0.0;1693
1659539491;0.0;0.0;0.0;99
1659539492;0.0;0.0;0.0;26
1659539493;0.0;0.0;0.0;0
1659539494;0.0;0.0;0.0;467
1659539495;0.0;0.0;0.0;282
1659539496;0.0;0.0;0.0;1
1659539497;0.0;0.0;0.0;0
1659539498;0.0;0.0;0.0;2
1659539499;0.0;0.0;0.0;2
1659539500;0.0;0.0;0.0;1255
1659539501;0.0;0.0;0.0;234
1659539502;0.0;0.0;0.0;1
1659539503;0.0;0.0;0.0;0
1659539504;0.0;0.0;0.0;487
1659539505;0.0;0.0;0.0;3453
1659539506;0.0;0.0;0.0;1
1659539507;0.0;0.0;0.0;475
1659539508;0.0;0.0;0.0;0
1659539509;0.0;0.0;0.0;1
1659539510;0.0;0.0;0.0;155
1659539511;0.0;0.0;0.0;42
1659539512;0.0;0.0;0.0;105
1659539513;0.0;0.0;0.0;478
1659539514;0.0;0.0;0.0;314
1659539515;0.0;0.0;0.0;253
1659539516;0.0;0.0;0.0;0
1659539517;0.0;0.0;0.0;0
1659539518;0.0;0.0;0.0;1
1659539519;0.0;0.0;0.0;0
1659539520;0.0;0.0;0.0;433
1659539521;0.0;0.0;0.0;1257
1659539522;0.0;0.0;0.0;1
1659539523;0.0;0.0;0.0;8
1659539524;0.0;0.0;0.0;317
1659539525;0.0;0.0;0.0;238
1659539526;0.0;0.0;0.0;1269
1659539527;0.0;0.0;0.0;0
1659539528;0.0;0.0;0.0;1
1659539529;0.0;0.0;0.0;0
1659539530;0.0;0.0;0.0;88
1659539531;0.0;0.0;0.0;55
1659539532;0.0;0.0;0.0;89
1659539533;0.0;0.0;0.0;4
1659539534;0.0;0.0;0.0;390
1659539535;0.0;0.0;0.0;168
1659539536;0.0;0.0;0.0;1903
1659539537;0.0;0.0;0.0;15
1659539538;0.0;0.0;0.0;480
1659539539;0.0;0.0;0.0;75
1659539540;0.0;0.0;0.0;87
1659539541;0.0;0.0;0.0;50
1659539542;0.0;0.0;0.0;0
1659539543;0.0;0.0;0.0;2
1659539544;0.0;0.0;0.0;372
1659539545;0.0;0.0;0.0;1493
1659539546;0.0;0.0;0.0;0
1659539547;0.0;0.0;0.0;0
1659539548;0.0;0.0;0.0;0
1659539549;0.0;0.0;0.0;0
1659539550;0.0;0.0;0.0;9807
1659539551;0.0;0.0;0.0;172
1659539552;0.0;0.0;0.0;1
1659539553;0.0;0.0;0.0;0
1659539554;0.0;0.0;0.0;553
1659539555;0.0;0.0;0.0;1577
1659539556;0.0;0.0;0.0;1272
1659539557;0.0;0.0;0.0;33
1659539558;0.0;0.0;0.0;148
1659539559;0.0;0.0;0.0;0
1659539560;0.0;0.0;0.0;1205
1659539561;0.0;0.0;0.0;2811
1659539562;0.0;0.0;0.0;1
1659539563;0.0;0.0;0.0;2
1659539564;0.0;0.0;0.0;307
1659539565;0.0;0.0;0.0;300
1659539566;0.0;0.0;0.0;5894
1659539567;0.0;0.0;0.0;203
1659539568;0.0;0.0;0.0;125
1659539569;0.0;0.0;0.0;1
1659539570;0.0;0.0;0.0;96
1659539571;0.0;0.0;0.0;1435
1659539572;0.0;0.0;0.0;0
1659539573;0.0;0.0;0.0;1
1659539574;0.0;0.0;0.0;559
1659539575;0.0;0.0;0.0;417
1659539576;0.0;0.0;0.0;1420
1659539577;0.0;0.0;0.0;0
1659539578;0.0;0.0;0.0;0
1659539579;0.0;0.0;0.0;0
1659539580;0.0;0.0;0.0;100
1659539581;0.0;0.0;0.0;52
1659539582;0.0;0.0;0.0;1
1659539583;0.0;0.0;0.0;69
1659539584;0.0;0.0;0.0;596
1659539585;0.0;0.0;0.0;169
1659539586;0.0;0.0;0.0;1295
1659539587;0.0;0.0;0.0;0
1659539588;0.0;0.0;0.0;44
1659539589;0.0;0.0;0.0;0
1659539590;0.0;0.0;0.0;731
1659539591;0.0;0.0;0.0;703
1659539592;0.0;0.0;0.0;0
1659539593;0.0;0.0;0.0;1
1659539594;0.0;0.0;0.0;802
1659539595;0.0;0.0;0.0;152
1659539596;0.0;0.0;0.0;19
1659539597;0.0;0.0;0.0;5
1659539598;0.0;0.0;0.0;0
1659539599;0.0;0.0;0.0;0
1659539600;0.0;0.0;0.0;55
1659539601;0.0;0.0;0.0;1352
1659539602;0.0;0.0;0.0;26
1659539603;0.0;0.0;0.0;1
1659539604;0.0;0.0;0.0;762
1659539605;0.0;0.0;0.0;1
1659539606;0.0;0.0;0.0;597
1659539607;0.0;0.0;0.0;1173
1659539608;0.0;0.0;0.0;3409
1659539610;0.18;0.03;0.0;21251
1659539611;0.18;0.03;0.0;4947
1659539612;0.14;0.03;0.0;174
1659539613;0.14;0.03;0.0;11186
1659539614;0.3;0.06;0.01;9730
1659539615;0.3;0.06;0.01;3603
1659539616;0.24;0.06;0.01;110
1659539617;0.24;0.06;0.01;4276
1659539618;0.2;0.05;0.01;6276
1659539619;0.2;0.05;0.01;5361
1659539620;0.16;0.05;0.01;670
1659539621;0.16;0.05;0.01;3348
1659539622;0.13;0.05;0.01;1356
1659539623;0.13;0.05;0.01;1
1659539624;0.11;0.05;0.01;384
1659539625;0.11;0.05;0.01;212
1659539626;0.09;0.05;0.01;0
1659539627;0.09;0.05;0.01;2
1659539628;0.07;0.04;0.0;0
1659539629;0.07;0.04;0.0;9
1659539630;0.06;0.04;0.0;61
1659539631;0.06;0.04;0.0;182
1659539632;0.04;0.04;0.0;1166
1659539633;0.04;0.04;0.0;0
1659539634;0.03;0.04;0.0;473
1659539635;0.03;0.04;0.0;171
1659539636;0.03;0.04;0.0;63
1659539637;0.03;0.04;0.0;698
1659539638;0.03;0.04;0.0;1551
1659539639;0.02;0.04;0.0;22
1659539640;0.02;0.04;0.0;33
1659539641;0.02;0.03;0.0;54
1659539642;0.02;0.03;0.0;0
1659539643;0.01;0.03;0.0;0
1659539644;0.01;0.03;0.0;462
1659539645;0.01;0.03;0.0;164
1659539646;0.01;0.03;0.0;1
1659539647;0.01;0.03;0.0;932
1659539648;0.01;0.03;0.0;315
1659539649;0.0;0.03;0.0;0
1659539650;0.0;0.03;0.0;376
1659539651;0.0;0.03;0.0;79
1659539652;0.0;0.03;0.0;0
1659539653;0.0;0.02;0.0;2882
1659539654;0.0;0.02;0.0;711
1659539655;0.0;0.02;0.0;246
1659539656;0.0;0.02;0.0;0
1659539657;0.0;0.02;0.0;0
1659539658;0.0;0.02;0.0;0
1659539659;0.0;0.02;0.0;24
1659539660;0.0;0.02;0.0;56
1659539661;0.0;0.02;0.0;52
1659539662;0.0;0.02;0.0;1
1659539663;0.0;0.02;0.0;3
1659539664;0.0;0.02;0.0;1593
1659539665;0.0;0.02;0.0;209
1659539666;0.0;0.02;0.0;110
1659539667;0.0;0.02;0.0;1
1659539668;0.0;0.02;0.0;39
1659539669;0.0;0.02;0.0;1030
1659539670;0.0;0.02;0.0;143
1659539671;0.0;0.02;0.0;106
1659539672;0.0;0.02;0.0;0
1659539673;0.0;0.02;0.0;1
1659539674;0.0;0.02;0.0;363
1659539675;0.0;0.01;0.0;322
1659539676;0.0;0.01;0.0;1
1659539677;0.0;0.01;0.0;21
1659539678;0.0;0.01;0.0;0
1659539679;0.0;0.01;0.0;0
1659539680;0.0;0.01;0.0;3
1659539681;0.0;0.01;0.0;1169
1659539682;0.0;0.01;0.0;1
1659539683;0.0;0.01;0.0;0
1659539684;0.0;0.01;0.0;417
1659539685;0.0;0.01;0.0;114
1659539686;0.0;0.01;0.0;853
1659539687;0.0;0.01;0.0;1
1659539688;0.0;0.01;0.0;1
1659539689;0.0;0.01;0.0;2
1659539690;0.0;0.01;0.0;7
1659539691;0.0;0.01;0.0;1283
1659539692;0.0;0.01;0.0;0
1659539693;0.0;0.01;0.0;8
1659539694;0.0;0.01;0.0;348
1659539695;0.0;0.01;0.0;186
1659539696;0.0;0.01;0.0;81
1659539697;0.0;0.01;0.0;0
1659539698;0.0;0.01;0.0;0
1659539699;0.0;0.01;0.0;1290
1659539700;0.0;0.01;0.0;32
1659539701;0.0;0.01;0.0;76
1659539703;0.0;0.0;0.0;65
1659539704;0.0;0.0;0.0;809
1659539705;0.0;0.0;0.0;207
1659539706;0.0;0.0;0.0;0
1659539707;0.0;0.0;0.0;0
1659539708;0.0;0.0;0.0;0
1659539709;0.0;0.0;0.0;1245
1659539710;0.0;0.0;0.0;32
1659539711;0.0;0.0;0.0;30
1659539712;0.0;0.0;0.0;0
1659539713;0.0;0.0;0.0;0
1659539714;0.0;0.0;0.0;498
1659539715;0.0;0.0;0.0;2455
1659539716;0.0;0.0;0.0;0
1659539717;0.0;0.0;0.0;0
1659539718;0.0;0.0;0.0;0
1659539719;0.0;0.0;0.0;0
1659539720;0.0;0.0;0.0;122
1659539721;0.0;0.0;0.0;50
1659539722;0.0;0.0;0.0;0
1659539723;0.0;0.0;0.0;0
1659539724;0.0;0.0;0.0;404
1659539725;0.0;0.0;0.0;2137
1659539726;0.0;0.0;0.0;0
1659539727;0.0;0.0;0.0;0
1659539728;0.0;0.0;0.0;0
1659539729;0.0;0.0;0.0;0
1659539730;0.0;0.0;0.0;133
1659539731;0.0;0.0;0.0;76
1659539732;0.0;0.0;0.0;18
1659539734;0.0;0.0;0.0;138
1659539735;0.0;0.0;0.0;562
1659539736;0.0;0.0;0.0;1253
1659539737;0.0;0.0;0.0;0
1659539738;0.0;0.0;0.0;3
1659539739;0.0;0.0;0.0;0
1659539740;0.0;0.0;0.0;107
1659539741;0.0;0.0;0.0;689
1659539742;0.0;0.0;0.0;0
1659539743;0.0;0.0;0.0;0
1659539744;0.0;0.0;0.0;199
1659539745;0.0;0.0;0.0;307
1659539746;0.0;0.0;0.0;1216
1659539747;0.0;0.0;0.0;11
1659539748;0.0;0.0;0.0;4
1659539749;0.0;0.0;0.0;6
1659539750;0.0;0.0;0.0;94
1659539751;0.0;0.0;0.0;726
1659539752;0.0;0.0;0.0;180
1659539753;0.0;0.0;0.0;0
1659539754;0.0;0.0;0.0;282
1659539755;0.0;0.0;0.0;261
1659539756;0.0;0.0;0.0;0
1659539757;0.0;0.0;0.0;13
1659539758;0.0;0.0;0.0;571
1659539759;0.0;0.0;0.0;25
1659539760;0.0;0.0;0.0;86
1659539761;0.0;0.0;0.0;90
1659539762;0.0;0.0;0.0;1234
1659539763;0.0;0.0;0.0;329
1659539764;0.0;0.0;0.0;275
1659539765;0.0;0.0;0.0;291
1659539766;0.0;0.0;0.0;54
1659539767;0.0;0.0;0.0;680
1659539768;0.0;0.0;0.0;13
1659539769;0.0;0.0;0.0;0
1659539770;0.0;0.0;0.0;83
1659539771;0.0;0.0;0.0;50
1659539772;0.0;0.0;0.0;1221
1659539773;0.0;0.0;0.0;23
1659539774;0.0;0.0;0.0;277
1659539775;0.0;0.0;0.0;290
1659539776;0.0;0.0;0.0;32
1659539777;0.0;0.0;0.0;0
1659539778;0.0;0.0;0.0;53
1659539779;0.0;0.0;0.0;57
1659539781;0.0;0.0;0.0;44
1659539782;0.0;0.0;0.0;1208
1659539783;0.0;0.0;0.0;1
1659539784;0.0;0.0;0.0;510
1659539785;0.0;0.0;0.0;45
1659539786;0.0;0.0;0.0;2
1659539787;0.0;0.0;0.0;2075
1659539788;0.0;0.0;0.0;19
1659539789;0.0;0.0;0.0;356
1659539790;0.0;0.0;0.0;34
1659539791;0.0;0.0;0.0;32
1659539792;0.0;0.0;0.0;27
1659539793;0.0;0.0;0.0;0
1659539794;0.0;0.0;0.0;363
1659539795;0.0;0.0;0.0;681
1659539796;0.0;0.0;0.0;0
1659539797;0.0;0.0;0.0;0
1659539798;0.0;0.0;0.0;1621
1659539799;0.0;0.0;0.0;0
1659539800;0.0;0.0;0.0;45
1659539801;0.0;0.0;0.0;5
1659539802;0.0;0.0;0.0;15
1659539803;0.0;0.0;0.0;1
1659539804;0.0;0.0;0.0;314
1659539805;0.0;0.0;0.0;133
1659539806;0.0;0.0;0.0;4
1659539807;0.0;0.0;0.0;0
1659539808;0.0;0.0;0.0;501
1659539809;0.0;0.0;0.0;1194
1659539810;0.0;0.0;0.0;48
1659539811;0.0;0.0;0.0;161
1659539812;0.0;0.0;0.0;345
1659539813;0.0;0.0;0.0;0
1659539814;0.0;0.0;0.0;1174
1659539815;0.0;0.0;0.0;314
1659539816;0.0;0.0;0.0;80
1659539817;0.0;0.0;0.0;2
1659539818;0.0;0.0;0.0;1
1659539819;0.0;0.0;0.0;2
1659539820;0.0;0.0;0.0;488
1659539821;0.0;0.0;0.0;24
1659539822;0.0;0.0;0.0;78
1659539823;0.0;0.0;0.0;1
1659539824;0.0;0.0;0.0;353
1659539825;0.0;0.0;0.0;1316
1659539826;0.0;0.0;0.0;0
1659539827;0.0;0.0;0.0;1
1659539828;0.0;0.0;0.0;1
1659539829;0.0;0.0;0.0;335
1659539830;0.0;0.0;0.0;670
1659539831;0.0;0.0;0.0;35
1659539832;0.0;0.0;0.0;108
1659539833;0.0;0.0;0.0;0
1659539834;0.0;0.0;0.0;200
1659539835;0.0;0.0;0.0;1037
1659539836;0.0;0.0;0.0;1
1659539837;0.0;0.0;0.0;318
1659539838;0.0;0.0;0.0;0
1659539839;0.0;0.0;0.0;0
1659539840;0.0;0.0;0.0;701
1659539841;0.0;0.0;0.0;31
1659539842;0.0;0.0;0.0;1
1659539843;0.0;0.0;0.0;0
1659539844;0.0;0.0;0.0;239
1659539845;0.0;0.0;0.0;2118
1659539846;0.0;0.0;0.0;1
1659539847;0.0;0.0;0.0;3
1659539848;0.0;0.0;0.0;1
1659539849;0.0;0.0;0.0;0
1659539850;0.0;0.0;0.0;2229
1659539851;0.0;0.0;0.0;29
1659539852;0.0;0.0;0.0;0
1659539853;0.0;0.0;0.0;0
1659539854;0.0;0.0;0.0;653
1659539855;0.0;0.0;0.0;308
1659539856;0.0;0.0;0.0;5
1659539857;0.0;0.0;0.0;1
1659539858;0.0;0.0;0.0;0
1659539859;0.0;0.0;0.0;1
1659539860;0.0;0.0;0.0;80
1659539861;0.0;0.0;0.0;1751
1659539863;0.0;0.0;0.0;2
1659539864;0.0;0.0;0.0;292
1659539865;0.0;0.0;0.0;150
1659539866;0.0;0.0;0.0;772
1659539867;0.0;0.0;0.0;5
1659539868;0.0;0.0;0.0;0
1659539869;0.0;0.0;0.0;0
1659539870;0.0;0.0;0.0;179
1659539871;0.0;0.0;0.0;1166
1659539872;0.0;0.0;0.0;0
1659539873;0.0;0.0;0.0;2
1659539874;0.0;0.0;0.0;996
1659539875;0.0;0.0;0.0;43
1659539876;0.0;0.0;0.0;4
1659539877;0.0;0.0;0.0;9
1659539878;0.0;0.0;0.0;21
1659539879;0.0;0.0;0.0;0
1659539881;0.0;0.0;0.0;711
1659539882;0.0;0.0;0.0;277
1659539883;0.0;0.0;0.0;0
1659539884;0.0;0.0;0.0;415
1659539885;0.0;0.0;0.0;248
1659539886;0.0;0.0;0.0;365
1659539888;0.0;0.0;0.0;33
1659539889;0.0;0.0;0.0;1
1659539890;0.0;0.0;0.0;0
1659539891;0.0;0.0;0.0;46
1659539892;0.0;0.0;0.0;403
1659539893;0.0;0.0;0.0;32
1659539894;0.0;0.0;0.0;698
1659539895;0.0;0.0;0.0;156
1659539896;0.0;0.0;0.0;16
1659539897;0.0;0.0;0.0;76
1659539898;0.0;0.0;0.0;0
1659539899;0.0;0.0;0.0;1
1659539900;0.0;0.0;0.0;37
1659539901;0.0;0.0;0.0;801
1659539903;0.0;0.0;0.0;43
1659539904;0.0;0.0;0.0;384
1659539905;0.0;0.0;0.0;85
1659539906;0.0;0.0;0.0;5
1659539907;0.0;0.0;0.0;598
1659539908;0.0;0.0;0.0;0
1659539909;0.0;0.0;0.0;1
1659539910;0.0;0.0;0.0;74
1659539911;0.0;0.0;0.0;44
1659539912;0.0;0.0;0.0;0
1659539913;0.0;0.0;0.0;40
1659539914;0.0;0.0;0.0;316
1659539915;0.0;0.0;0.0;79
1659539916;0.0;0.0;0.0;0
1659539917;0.0;0.0;0.0;884
1659539918;0.0;0.0;0.0;0
1659539919;0.0;0.0;0.0;51
1659539920;0.0;0.0;0.0;98
1659539921;0.0;0.0;0.0;76
1659539922;0.0;0.0;0.0;1274
1659539923;0.0;0.0;0.0;765
1659539924;0.0;0.0;0.0;275
1659539925;0.0;0.0;0.0;152
1659539926;0.0;0.0;0.0;2960
1659539927;0.0;0.0;0.0;29
1659539928;0.0;0.0;0.0;0
1659539929;0.0;0.0;0.0;144
1659539930;0.0;0.0;0.0;110
1659539931;0.0;0.0;0.0;23
1659539932;0.0;0.0;0.0;1
1659539933;0.0;0.0;0.0;8
1659539934;0.0;0.0;0.0;444
1659539935;0.0;0.0;0.0;1750
1659539936;0.0;0.0;0.0;0
1659539937;0.0;0.0;0.0;4
1659539938;0.0;0.0;0.0;5
1659539939;0.0;0.0;0.0;8
1659539940;0.0;0.0;0.0;217
1659539941;0.0;0.0;0.0;51
1659539942;0.0;0.0;0.0;2
1659539943;0.0;0.0;0.0;23
1659539944;0.0;0.0;0.0;441
1659539945;0.0;0.0;0.0;270
1659539946;0.0;0.0;0.0;1
1659539947;0.0;0.0;0.0;0
1659539948;0.0;0.0;0.0;0
1659539949;0.0;0.0;0.0;81
1659539950;0.0;0.0;0.0;1152
1659539952;0.0;0.0;0.0;0
1659539953;0.0;0.0;0.0;0
1659539954;0.0;0.0;0.0;409
1659539955;0.0;0.0;0.0;256
1659539956;0.0;0.0;0.0;593
1659539957;0.0;0.0;0.0;71
1659539958;0.0;0.0;0.0;1
1659539959;0.0;0.0;0.0;109
1659539960;0.0;0.0;0.0;145
1659539961;0.0;0.0;0.0;1017
1659539962;0.0;0.0;0.0;3
1659539963;0.0;0.0;0.0;1
1659539964;0.0;0.0;0.0;495
1659539965;0.0;0.0;0.0;243
1659539966;0.0;0.0;0.0;10
1659539967;0.0;0.0;0.0;0
1659539968;0.0;0.0;0.0;2
1659539969;0.0;0.0;0.0;0
1659539970;0.0;0.0;0.0;15
1659539971;0.0;0.0;0.0;742
1659539972;0.0;0.0;0.0;0
1659539973;0.0;0.0;0.0;8
1659539974;0.0;0.0;0.0;286
1659539975;0.0;0.0;0.0;413
1659539976;0.0;0.0;0.0;531
1659539977;0.0;0.0;0.0;1
1659539978;0.0;0.0;0.0;0
1659539980;0.0;0.0;0.0;215
1659539981;0.0;0.0;0.0;66
1659539982;0.0;0.0;0.0;2
1659539983;0.0;0.0;0.0;18
1659539984;0.0;0.0;0.0;475
1659539985;0.0;0.0;0.0;65
1659539986;0.0;0.0;0.0;1461
1659539987;0.0;0.0;0.0;1
1659539988;0.0;0.0;0.0;57
1659539989;0.0;0.0;0.0;0
1659539990;0.0;0.0;0.0;87
1659539991;0.0;0.0;0.0;63
1659539992;0.0;0.0;0.0;1596
1659539993;0.0;0.0;0.0;0
1659539994;0.0;0.0;0.0;280
1659539995;0.0;0.0;0.0;165
1659539996;0.0;0.0;0.0;0
1659539997;0.0;0.0;0.0;1
1659539999;0.0;0.0;0.0;7
1659540000;0.0;0.0;0.0;157
1659540001;0.0;0.0;0.0;87
1659540002;0.0;0.0;0.0;26
1659540003;0.0;0.0;0.0;8
1659540004;0.0;0.0;0.0;1331
1659540005;0.0;0.0;0.0;357
1659540006;0.0;0.0;0.0;23
1659540007;0.0;0.0;0.0;1
1659540008;0.0;0.0;0.0;275
1659540009;0.0;0.0;0.0;1078
1659540010;0.0;0.0;0.0;1624
1659540011;0.0;0.0;0.0;129
1659540012;0.0;0.0;0.0;50
1659540013;0.0;0.0;0.0;8
1659540014;0.0;0.0;0.0;1078
1659540015;0.0;0.0;0.0;234
1659540016;0.0;0.0;0.0;26
1659540017;0.0;0.0;0.0;0
1659540018;0.0;0.0;0.0;0
1659540019;0.0;0.0;0.0;139
1659540020;0.0;0.0;0.0;1378
1659540021;0.0;0.0;0.0;28
1659540022;0.0;0.0;0.0;0
1659540023;0.0;0.0;0.0;0
1659540024;0.0;0.0;0.0;371
1659540025;0.0;0.0;0.0;916
1659540026;0.0;0.0;0.0;1
