L-reg-l;8;cpu;;;threadripper-3970x-128gb-gentoo-langdale-2022-07-with-reg-cpu-pressure;5-build-8-bb-threads
TIME;AVG10;AVG60;AVG300;DIFF
1659567045;22.05;27.66;22.62;917302
1659567046;34.36;29.7;23.08;889313
1659567047;34.36;29.7;23.08;890147
1659567048;44.44;31.67;23.54;916917
1659567049;44.44;31.67;23.54;839129
1659567050;49.79;33.05;23.88;655566
1659567051;49.79;33.05;23.88;208055
1659567052;43.31;32.43;23.81;88168
1659567053;43.31;32.43;23.81;3772
1659567054;35.46;31.37;23.65;4913
1659567055;35.46;31.37;23.65;3272
1659567056;29.04;30.34;23.49;2667
1659567057;29.04;30.34;23.49;2046
1659567058;23.78;29.35;23.33;2053
1659567059;23.78;29.35;23.33;1737
1659567060;19.47;28.39;23.17;10891
1659567061;19.47;28.39;23.17;868
1659567062;15.94;27.46;23.01;9577
1659567063;15.94;27.46;23.01;14451
1659567064;13.23;26.59;22.86;390531
1659567065;13.23;26.59;22.86;883471
1659567066;24.24;28.14;23.21;852323
1659567067;24.24;28.14;23.21;834081
1659567068;35.06;29.97;23.62;853330
1659567069;35.06;29.97;23.62;847890
1659567070;43.75;31.71;24.03;691320
1659567071;43.75;31.71;24.03;388741
1659567072;43.25;32.01;24.15;137291
1659567073;43.25;32.01;24.15;32759
1659567074;36.14;31.09;24.01;29913
1659567075;36.14;31.09;24.01;13302
1659567076;29.77;30.11;23.85;4506
1659567077;29.77;30.11;23.85;2785
1659567078;24.38;29.12;23.69;2835
1659567079;24.38;29.12;23.69;2479
1659567080;19.96;28.17;23.53;1585
1659567081;19.96;28.17;23.53;1013
1659567082;16.34;27.25;23.37;1299
1659567083;16.34;27.25;23.37;9810
1659567084;13.38;26.36;23.2;15469
1659567085;13.38;26.36;23.2;265350
1659567086;15.3;26.28;23.21;831274
1659567087;15.3;26.28;23.21;885942
1659567088;28.47;28.3;23.65;888427
1659567089;28.47;28.3;23.65;695579
1659567090;36.54;29.76;23.99;629521
1659567091;36.54;29.76;23.99;553427
1659567092;38.61;30.36;24.16;150137
1659567093;38.61;30.36;24.16;5311
1659567094;32.52;29.53;24.02;4340
1659567095;32.52;29.53;24.02;3299
1659567096;27.17;28.66;23.88;93986
1659567097;27.17;28.66;23.88;94459
1659567098;24.06;28.05;23.79;105999
1659567099;24.06;28.05;23.79;150773
1659567100;21.33;27.42;23.68;71572
1659567101;21.33;27.42;23.68;188835
1659567102;20.18;27.02;23.62;465193
1659567103;20.18;27.02;23.62;855531
1659567104;30.11;28.59;23.98;861210
1659567105;30.11;28.59;23.98;789777
1659567106;38.61;30.17;24.34;501915
1659567107;38.61;30.17;24.34;358130
1659567108;38.31;30.39;24.43;341628
1659567109;38.31;30.39;24.43;191681
1659567110;35.0;30.05;24.39;62466
1659567111;35.0;30.05;24.39;108694
1659567112;29.74;29.27;24.27;3065
1659567113;29.74;29.27;24.27;1797
1659567114;24.35;28.31;24.1;1621
1659567115;24.35;28.31;24.1;1861
1659567116;19.94;27.38;23.94;1297
1659567117;19.94;27.38;23.94;9547
1659567118;16.33;26.49;23.77;1197
1659567119;16.33;26.49;23.77;1501
1659567120;15.18;25.95;23.68;406769
1659567121;15.18;25.95;23.68;809194
1659567122;27.1;27.75;24.07;851236
1659567123;27.1;27.75;24.07;839686
1659567124;36.87;29.49;24.46;773230
1659567125;36.87;29.49;24.46;728261
1659567126;42.87;30.82;24.77;658331
1659567127;42.87;30.82;24.77;559114
1659567128;44.34;31.48;24.95;429357
1659567129;44.34;31.48;24.95;243080
1659567130;39.2;30.97;24.89;73538
1659567131;39.2;30.97;24.89;13219
1659567132;32.1;29.96;24.72;3219
1659567133;32.1;29.96;24.72;1914
1659567134;26.83;29.07;24.57;75372
1659567135;26.83;29.07;24.57;670029
1659567136;36.46;30.74;24.95;932459
1659567137;36.46;30.74;24.95;922219
1659567138;45.98;32.65;25.39;866127
1659567139;45.98;32.65;25.39;758279
1659567140;49.79;33.77;25.67;582050
1659567141;49.79;33.77;25.67;483141
1659567142;48.19;34.01;25.78;345912
1659567143;48.19;34.01;25.78;214511
1659567144;42.0;33.35;25.7;77643
1659567145;42.0;33.35;25.7;2934
1659567146;34.39;32.26;25.52;1983
1659567147;34.39;32.26;25.52;1328
1659567148;28.16;31.2;25.35;1140
1659567149;28.16;31.2;25.35;9963
1659567150;23.06;30.18;25.17;1000
1659567151;23.06;30.18;25.17;9858
1659567152;18.88;29.2;25.0;1227
1659567153;18.88;29.2;25.0;14942
1659567154;16.91;28.5;24.88;146732
1659567155;16.91;28.5;24.88;405325
1659567156;24.35;29.47;25.11;770644
1659567157;24.35;29.47;25.11;902478
1659567158;35.7;31.35;25.53;850429
1659567159;35.7;31.35;25.53;897262
1659567160;44.99;33.17;25.95;844115
1659567161;44.99;33.17;25.95;605692
1659567162;46.44;33.82;26.14;469814
1659567163;46.44;33.82;26.14;424307
1659567164;43.64;33.73;26.17;207470
1659567165;43.64;33.73;26.17;7075
1659567166;35.74;32.62;25.99;2584
1659567167;35.74;32.62;25.99;1707
1659567168;29.26;31.55;25.82;1207
1659567169;29.26;31.55;25.82;12521
1659567170;27.04;31.08;25.75;346539
1659567171;27.04;31.08;25.75;845104
1659567172;37.72;32.87;26.17;874952
1659567173;37.72;32.87;26.17;893247
1659567174;46.46;34.61;26.58;837088
1659567175;46.46;34.61;26.58;757298
1659567176;50.37;35.71;26.86;611117
1659567177;50.37;35.71;26.86;536799
1659567178;50.3;36.17;27.02;469844
1659567179;50.3;36.17;27.02;379376
1659567180;46.8;36.0;27.04;246750
1659567181;46.8;36.0;27.04;172480
1659567182;40.13;35.15;26.93;32530
1659567183;40.13;35.15;26.93;2445
1659567184;32.86;34.0;26.74;1910
1659567185;32.86;34.0;26.74;1109
1659567186;26.91;32.89;26.56;1356
1659567187;26.91;32.89;26.56;1508
1659567188;22.03;31.81;26.38;1736
1659567189;22.03;31.81;26.38;1228
1659567190;18.04;30.77;26.2;2014
1659567191;18.04;30.77;26.2;1801
1659567192;14.77;29.77;26.02;10722
1659567193;14.77;29.77;26.02;25636
1659567194;12.46;28.86;25.85;42142
1659567195;12.46;28.86;25.85;523579
1659567196;18.17;29.35;25.98;844385
1659567197;18.17;29.35;25.98;882878
1659567198;30.64;31.24;26.4;905648
1659567199;30.64;31.24;26.4;852073
1659567200;39.94;32.9;26.78;692352
1659567201;39.94;32.9;26.78;522187
1659567202;41.58;33.43;26.93;242765
1659567203;41.58;33.43;26.93;87995
1659567204;35.5;32.59;26.8;9449
1659567205;35.5;32.59;26.8;3469
1659567206;29.07;31.53;26.62;2559
1659567207;29.07;31.53;26.62;2505
1659567208;23.8;30.5;26.43;1430
1659567209;23.8;30.5;26.43;32227
1659567210;22.57;30.05;26.37;460744
1659567211;22.57;30.05;26.37;696574
1659567212;31.88;31.49;26.69;846890
1659567213;31.88;31.49;26.69;844781
1659567214;40.96;33.14;27.07;799341
1659567215;40.96;33.14;27.07;728856
1659567216;45.86;34.28;27.35;622585
1659567217;45.86;34.28;27.35;414330
1659567218;41.9;33.95;27.33;32533
1659567219;41.9;33.95;27.33;4404
1659567220;34.31;32.84;27.14;2910
1659567221;34.31;32.84;27.14;1877
1659567222;28.09;31.76;26.96;1241
1659567223;28.09;31.76;26.96;1244
1659567224;23.73;30.85;26.8;85136
1659567225;23.73;30.85;26.8;110526
1659567226;20.69;30.07;26.66;48761
1659567227;20.69;30.07;26.66;136928
1659567228;24.01;30.36;26.75;647706
1659567229;24.01;30.36;26.75;762122
1659567230;33.25;31.82;27.08;755881
1659567231;33.25;31.82;27.08;649428
1659567232;36.46;32.45;27.24;382218
1659567233;36.46;32.45;27.24;77438
1659567234;30.58;31.52;27.08;9755
1659567235;30.58;31.52;27.08;3427
1659567236;25.04;30.49;26.9;2808
1659567237;25.04;30.49;26.9;2614
1659567238;20.5;29.49;26.71;2120
1659567239;20.5;29.49;26.71;1825
1659567240;16.79;28.53;26.53;1397
1659567241;16.79;28.53;26.53;1516
1659567242;13.74;27.59;26.35;1091
1659567243;13.74;27.59;26.35;8865
1659567244;11.25;26.69;26.17;2343
1659567245;11.25;26.69;26.17;26200
1659567246;11.03;26.14;26.06;188100
1659567247;11.03;26.14;26.06;198399
1659567248;12.29;25.88;26.0;175125
1659567249;12.29;25.88;26.0;375563
1659567250;20.75;26.96;26.23;817687
1659567251;20.75;26.96;26.23;882131
1659567252;32.39;28.86;26.63;830851
1659567253;32.39;28.86;26.63;846581
1659567254;41.01;30.53;26.99;767566
1659567255;41.01;30.53;26.99;609820
1659567256;42.46;31.14;27.14;378877
1659567257;42.46;31.14;27.14;167236
1659567258;36.22;30.38;27.01;10810
1659567259;36.22;30.38;27.01;2730
1659567260;29.65;29.38;26.83;1596
1659567261;29.65;29.38;26.83;1188
1659567262;24.28;28.42;26.64;1313
1659567263;24.28;28.42;26.64;855
1659567264;19.88;27.49;26.46;35540
1659567265;19.88;27.49;26.46;94635
1659567266;19.18;27.12;26.39;712886
1659567267;19.18;27.12;26.39;855151
1659567268;30.92;28.98;26.78;834165
1659567269;30.92;28.98;26.78;824620
1659567270;39.81;30.65;27.15;705975
1659567271;39.81;30.65;27.15;482473
1659567272;41.66;31.28;27.3;110667
1659567273;41.66;31.28;27.3;2231
1659567274;34.11;30.26;27.12;71059
1659567275;34.11;30.26;27.12;700047
1659567276;38.07;31.1;27.32;884265
1659567277;38.07;31.1;27.32;842676
1659567278;46.57;32.86;27.71;859059
1659567279;46.57;32.86;27.71;777944
1659567280;52.08;34.31;28.05;671781
1659567281;52.08;34.31;28.05;551645
1659567282;52.25;34.92;28.22;285461
1659567283;52.25;34.92;28.22;40533
1659567284;43.69;33.94;28.06;3257
1659567285;43.69;33.94;28.06;1952
1659567286;35.77;32.83;27.87;1896
1659567287;35.77;32.83;27.87;1421
1659567288;29.29;31.75;27.68;1351
1659567289;29.29;31.75;27.68;73243
1659567290;27.43;31.34;27.62;753201
1659567291;27.43;31.34;27.62;916446
1659567292;38.4;33.19;28.03;909286
1659567293;38.4;33.19;28.03;874873
1659567294;47.02;34.92;28.43;714811
1659567295;47.02;34.92;28.43;544696
1659567296;47.2;35.35;28.56;166501
1659567297;47.2;35.35;28.56;4064
1659567298;38.83;34.22;28.37;2154
1659567299;38.83;34.22;28.37;1629
1659567300;31.79;33.1;28.18;1562
1659567301;31.79;33.1;28.18;1142
1659567302;26.03;32.02;27.98;1730
1659567303;26.03;32.02;27.98;1192
1659567304;21.32;30.97;27.79;12862
1659567305;21.32;30.97;27.79;26918
1659567306;18.0;30.05;27.62;30715
1659567307;18.0;30.05;27.62;40925
1659567308;15.28;29.17;27.45;30726
1659567309;15.28;29.17;27.45;40945
1659567310;13.05;28.31;27.29;44174
1659567311;13.05;28.31;27.29;37711
1659567312;11.23;27.48;27.12;33301
1659567313;11.23;27.48;27.12;36578
1659567314;9.74;26.68;26.95;43939
1659567315;9.74;26.68;26.95;41207
1659567316;8.7;25.94;26.8;40810
1659567317;8.7;25.94;26.8;36714
1659567318;7.66;25.19;26.63;120434
1659567319;7.66;25.19;26.63;166464
1659567320;8.63;24.79;26.54;45353
1659567321;8.63;24.79;26.54;18161
1659567322;7.43;24.04;26.37;1348
1659567323;7.43;24.04;26.37;1425
1659567324;6.08;23.26;26.19;1928
1659567325;6.08;23.26;26.19;1529
1659567326;4.98;22.5;26.01;136951
1659567327;4.98;22.5;26.01;720667
1659567328;14.58;23.66;26.23;861254
1659567329;14.58;23.66;26.23;802575
1659567330;26.07;25.43;26.59;609395
1659567331;26.07;25.43;26.59;323789
1659567332;27.33;25.68;26.63;62998
1659567333;27.33;25.68;26.63;19769
1659567334;22.56;24.87;26.45;17947
1659567335;22.56;24.87;26.45;19247
1659567336;18.83;24.13;26.29;37818
1659567337;18.83;24.13;26.29;51422
1659567338;15.96;23.43;26.13;2408
1659567339;15.96;23.43;26.13;1331
1659567340;13.25;22.7;25.96;39405
1659567341;13.25;22.7;25.96;126676
1659567342;17.19;23.1;26.02;795428
1659567343;17.19;23.1;26.02;863207
1659567344;29.47;25.13;26.42;847324
1659567345;29.47;25.13;26.42;627245
1659567346;31.38;25.61;26.51;42761
1659567347;31.38;25.61;26.51;6768
1659567348;25.69;24.78;26.33;1314
1659567349;25.69;24.78;26.33;1404
1659567350;21.04;23.96;26.15;1427
1659567351;21.04;23.96;26.15;1528
1659567352;17.23;23.18;25.97;1657
1659567353;17.23;23.18;25.97;1220
1659567354;14.1;22.42;25.8;29645
1659567355;14.1;22.42;25.8;460499
1659567356;18.98;23.03;25.9;848711
1659567357;18.98;23.03;25.9;846701
1659567358;30.57;24.99;26.29;809256
1659567359;30.57;24.99;26.29;681054
1659567360;35.72;26.1;26.51;174679
1659567361;35.72;26.1;26.51;32859
1659567362;29.97;25.38;26.36;1290
1659567363;29.97;25.38;26.36;1039
1659567364;24.54;24.55;26.18;14936
1659567365;24.54;24.55;26.18;37234
1659567366;20.64;23.84;26.02;35085
1659567367;20.64;23.84;26.02;40983
1659567368;17.62;23.2;25.87;41402
1659567369;17.62;23.2;25.87;36797
1659567370;14.97;22.53;25.71;37409
1659567371;14.97;22.53;25.71;32808
1659567372;12.8;21.89;25.56;33215
1659567373;12.8;21.89;25.56;25676
1659567374;11.03;21.28;25.4;32414
1659567375;11.03;21.28;25.4;28716
1659567376;9.39;20.64;25.24;29235
1659567377;9.39;20.64;25.24;40382
1659567378;8.23;20.07;25.09;35132
1659567379;8.23;20.07;25.09;37408
1659567380;7.28;19.51;24.94;37900
1659567381;7.28;19.51;24.94;33771
1659567382;6.51;18.97;24.79;42554
1659567383;6.51;18.97;24.79;32052
1659567384;5.87;18.45;24.64;46812
1659567385;5.87;18.45;24.64;30063
1659567386;5.35;17.94;24.49;34787
1659567387;5.35;17.94;24.49;33627
1659567388;4.92;17.45;24.34;32345
1659567389;4.92;17.45;24.34;38073
1659567390;7.83;17.57;24.32;396628
1659567391;7.83;17.57;24.32;841725
1659567392;21.45;19.71;24.72;825840
1659567393;21.45;19.71;24.72;877366
1659567394;33.32;21.91;25.15;869954
1659567395;33.32;21.91;25.15;861056
1659567396;42.5;23.94;25.55;759141
1659567397;42.5;23.94;25.55;580684
1659567398;44.22;24.86;25.73;75465
1659567399;44.22;24.86;25.73;1106
1659567400;36.21;24.04;25.56;1178
1659567401;36.21;24.04;25.56;8504
1659567402;29.65;23.26;25.38;1366
1659567403;29.65;23.26;25.38;1079
1659567404;24.28;22.5;25.21;1153
1659567405;24.28;22.5;25.21;44500
1659567406;20.78;21.92;25.07;105208
1659567407;20.78;21.92;25.07;420519
1659567408;26.08;22.84;25.24;777677
1659567409;26.08;22.84;25.24;382425
1659567410;26.61;23.04;25.26;11437
1659567411;26.61;23.04;25.26;1323
1659567412;21.78;22.29;25.09;1186
1659567413;21.78;22.29;25.09;1576
1659567414;17.84;21.56;24.92;9912
1659567415;17.84;21.56;24.92;37117
1659567416;16.78;21.25;24.83;676003
1659567417;16.78;21.25;24.83;796361
1659567418;28.05;23.14;25.2;815808
1659567419;28.05;23.14;25.2;672339
1659567420;34.2;24.41;25.45;163875
1659567421;34.2;24.41;25.45;1981
1659567422;28.0;23.61;25.28;1238
1659567423;28.0;23.61;25.28;1392
1659567424;22.93;22.84;25.11;143628
1659567425;22.93;22.84;25.11;799127
1659567426;32.0;24.48;25.43;902543
1659567427;32.0;24.48;25.43;892149
1659567428;42.14;26.56;25.86;866405
1659567429;42.14;26.56;25.86;747808
1659567430;45.2;27.62;26.09;219889
1659567431;45.2;27.62;26.09;2900
1659567432;37.01;26.71;25.91;1171
1659567433;37.01;26.71;25.91;1238
1659567434;30.3;25.84;25.73;4818
1659567435;30.3;25.84;25.73;21779
1659567436;25.17;25.06;25.57;21125
1659567437;25.17;25.06;25.57;39553
1659567438;22.06;24.5;25.45;129466
1659567439;22.06;24.5;25.45;101840
1659567440;19.88;24.02;25.34;100512
1659567441;19.88;24.02;25.34;102484
1659567442;19.54;23.83;25.29;260687
1659567443;19.54;23.83;25.29;267331
1659567444;25.23;24.72;25.47;769966
1659567445;25.23;24.72;25.47;687526
1659567446;30.63;25.71;25.67;414541
1659567447;30.63;25.71;25.67;7543
1659567448;25.08;24.87;25.5;1343
1659567449;25.08;24.87;25.5;264321
1659567450;27.6;25.33;25.59;739204
1659567451;27.6;25.33;25.59;847766
1659567452;37.63;27.22;25.98;836274
1659567453;37.63;27.22;25.98;834603
1659567454;45.49;28.97;26.36;756632
1659567455;45.49;28.97;26.36;594456
1659567456;45.94;29.6;26.5;80852
1659567457;45.94;29.6;26.5;1470
1659567458;37.62;28.63;26.32;1515
1659567459;37.62;28.63;26.32;1386
1659567460;30.8;27.69;26.14;1424
1659567461;30.8;27.69;26.14;1344
1659567462;25.22;26.79;25.96;1450
1659567463;25.22;26.79;25.96;1205
1659567464;20.65;25.91;25.79;1471
1659567465;20.65;25.91;25.79;1243
1659567466;16.91;25.06;25.61;1462
1659567467;16.91;25.06;25.61;59108
1659567468;17.11;24.83;25.56;706011
1659567469;17.11;24.83;25.56;860836
1659567470;28.32;26.6;25.92;569990
1659567471;28.32;26.6;25.92;53171
1659567472;25.18;26.09;25.82;1364
1659567473;25.18;26.09;25.82;1136
1659567474;20.62;25.24;25.64;1451
1659567475;20.62;25.24;25.64;71352
1659567476;21.23;25.2;25.63;634451
1659567477;21.23;25.2;25.63;801830
1659567478;32.06;27.02;26.01;830576
1659567479;32.06;27.02;26.01;723824
1659567480;35.67;27.84;26.19;194514
1659567481;35.67;27.84;26.19;2349
1659567482;29.21;26.93;26.01;1348
1659567483;29.21;26.93;26.01;1342
1659567484;24.28;26.11;25.85;69560
1659567485;24.28;26.11;25.85;701984
1659567486;33.46;27.71;26.18;839085
1659567487;33.46;27.71;26.18;801558
1659567488;41.89;29.42;26.55;810977
1659567489;41.89;29.42;26.55;785747
1659567490;47.17;30.78;26.85;310517
1659567491;47.17;30.78;26.85;1747
1659567492;38.98;29.84;26.68;1484
1659567493;38.98;29.84;26.68;1570
1659567494;31.92;28.86;26.5;20800
1659567495;31.92;28.86;26.5;61709
1659567496;28.31;28.31;26.4;405693
1659567497;28.31;28.31;26.4;827960
1659567498;36.77;29.84;26.73;868657
1659567499;36.77;29.84;26.73;713352
1659567500;40.98;30.83;26.96;160728
1659567501;40.98;30.83;26.96;1583
1659567502;33.55;29.82;26.78;1330
1659567503;33.55;29.82;26.78;1355
1659567504;27.47;28.84;26.59;39453
1659567505;27.47;28.84;26.59;387109
1659567506;30.65;29.37;26.72;677622
1659567507;30.65;29.37;26.72;796911
1659567508;39.59;31.03;27.08;829913
1659567509;39.59;31.03;27.08;726386
1659567510;42.56;31.84;27.28;296274
1659567511;42.56;31.84;27.28;2449
1659567512;34.85;30.8;27.09;1307
1659567513;34.85;30.8;27.09;1120
1659567514;28.53;29.79;26.91;18311
1659567515;28.53;29.79;26.91;34935
1659567516;23.91;28.92;26.75;34826
1659567517;23.91;28.92;26.75;40329
1659567518;20.12;28.07;26.58;30821
1659567519;20.12;28.07;26.58;25810
1659567520;17.02;27.25;26.42;34851
1659567521;17.02;27.25;26.42;34288
1659567522;14.48;26.45;26.26;33488
1659567523;14.48;26.45;26.26;30197
1659567524;12.4;25.69;26.1;42191
1659567525;12.4;25.69;26.1;33758
1659567526;10.69;24.94;25.94;28868
1659567527;10.69;24.94;25.94;34425
1659567528;9.3;24.23;25.79;33809
1659567529;9.3;24.23;25.79;29718
1659567530;9.61;23.79;25.68;202476
1659567531;9.61;23.79;25.68;729986
1659567532;22.18;25.6;26.05;863783
1659567533;22.18;25.6;26.05;847482
1659567534;32.47;27.35;26.41;745758
1659567535;32.47;27.35;26.41;444923
1659567536;31.3;27.3;26.41;82479
1659567537;31.3;27.3;26.41;2334
1659567538;25.63;26.41;26.23;1245
1659567539;25.63;26.41;26.23;307328
1659567540;31.31;27.41;26.44;848333
1659567541;31.31;27.41;26.44;848714
1659567542;40.67;29.23;26.83;821455
1659567543;40.67;29.23;26.83;807648
1659567544;46.53;30.66;27.14;657942
1659567545;46.53;30.66;27.14;170601
1659567546;39.55;29.92;27.01;3241
1659567547;39.55;29.92;27.01;2579
1659567548;32.38;28.94;26.83;1605
1659567549;32.38;28.94;26.83;83724
1659567550;29.23;28.48;26.74;222895
1659567551;29.23;28.48;26.74;576569
1659567552;36.44;29.81;27.03;812427
1659567553;36.44;29.81;27.03;816608
1659567554;43.96;31.38;27.38;748619
1659567555;43.96;31.38;27.38;214170
1659567556;37.81;30.68;27.26;2189
1659567557;37.81;30.68;27.26;1408
1659567558;30.96;29.68;27.08;1543
1659567559;30.96;29.68;27.08;72288
1659567560;32.78;30.05;27.17;750478
1659567561;32.78;30.05;27.17;841458
1659567562;42.06;31.82;27.56;855202
1659567563;42.06;31.82;27.56;851260
1659567564;48.57;33.33;27.91;719384
1659567565;48.57;33.33;27.91;433861
1659567566;45.38;33.25;27.93;36483
1659567567;45.38;33.25;27.93;2065
1659567568;37.16;32.16;27.74;1548
1659567569;37.16;32.16;27.74;1422
1659567570;30.43;31.11;27.55;1532
1659567571;30.43;31.11;27.55;1335
1659567572;24.91;30.09;27.36;1386
1659567573;24.91;30.09;27.36;1132
1659567574;20.4;29.11;27.17;4845
1659567575;20.4;29.11;27.17;30366
1659567576;19.6;28.68;27.09;623616
1659567577;19.6;28.68;27.09;811165
1659567578;30.72;30.39;27.46;838950
1659567579;30.72;30.39;27.46;703297
1659567580;34.58;31.1;27.63;83500
1659567581;34.58;31.1;27.63;1858
1659567582;28.31;30.08;27.44;1729
1659567583;28.31;30.08;27.44;2164
1659567584;23.18;29.09;27.25;13202
1659567585;23.18;29.09;27.25;22614
1659567586;19.34;28.21;27.08;25323
1659567587;19.34;28.21;27.08;24555
1659567588;16.38;27.38;26.91;92364
1659567589;16.38;27.38;26.91;599758
1659567590;21.2;27.89;27.02;250538
1659567591;21.2;27.89;27.02;4187
1659567592;17.36;26.98;26.84;1546
1659567593;17.36;26.98;26.84;1099
1659567594;14.22;26.1;26.66;4380
1659567595;14.22;26.1;26.66;36738
1659567596;13.45;25.57;26.54;180107
1659567597;13.45;25.57;26.54;761246
1659567598;25.32;27.32;26.9;834463
1659567599;25.32;27.32;26.9;771036
1659567600;29.79;28.06;27.06;244273
1659567601;29.79;28.06;27.06;1844
1659567602;24.39;27.14;26.87;1338
1659567603;24.39;27.14;26.87;1530
1659567604;19.97;26.25;26.69;1019
1659567605;19.97;26.25;26.69;30875
1659567606;17.44;25.59;26.55;108933
1659567607;17.44;25.59;26.55;760687
1659567608;28.59;27.34;26.91;828391
1659567609;28.59;27.34;26.91;784858
1659567610;33.01;28.18;27.09;277517
1659567611;33.01;28.18;27.09;2007
1659567612;27.03;27.26;26.9;1384
1659567613;27.03;27.26;26.9;1458
1659567614;22.32;26.4;26.72;49386
1659567615;22.32;26.4;26.72;482967
1659567616;27.33;27.17;26.88;866379
1659567617;27.33;27.17;26.88;793549
1659567618;36.87;28.9;27.25;816501
1659567619;36.87;28.9;27.25;767569
1659567620;41.97;30.08;27.5;317017
1659567621;41.97;30.08;27.5;11221
1659567622;34.72;29.16;27.33;2099
1659567623;34.72;29.16;27.33;1150
1659567624;28.43;28.2;27.14;162236
1659567625;28.43;28.2;27.14;734936
1659567626;35.42;29.47;27.41;852669
1659567627;35.42;29.47;27.41;841046
1659567628;44.04;31.22;27.79;834870
1659567629;44.04;31.22;27.79;685409
1659567630;45.48;31.9;27.96;72092
1659567631;45.48;31.9;27.96;1598
1659567632;37.24;30.86;27.77;1430
1659567633;37.24;30.86;27.77;1402
1659567634;30.49;29.85;27.58;8595
1659567635;30.49;29.85;27.58;22559
1659567636;25.33;28.94;27.4;22729
1659567637;25.33;28.94;27.4;23684
1659567638;25.09;28.78;27.38;588511
1659567639;25.09;28.78;27.38;832229
1659567640;34.13;30.29;27.71;643527
1659567641;34.13;30.29;27.71;47256
1659567642;28.49;29.4;27.54;962
1659567643;28.49;29.4;27.54;1789
1659567644;23.87;28.53;27.37;65110
1659567645;23.87;28.53;27.37;793680
1659567646;34.22;30.25;27.74;827591
1659567647;34.22;30.25;27.74;838678
1659567648;42.87;31.94;28.11;819335
